event-id,visible,timestamp,location-long,location-lat,algorithm-marked-outlier,argos:lat1,argos:lat2,argos:lc,argos:location-algorithm,argos:lon1,argos:lon2,comments,modelled,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name,year,month,day,sst
30046738964,True,2009-03-06 13:49:00,164.033,-65.299,,-65.299,-65.299,1,least squares,164.033,164.033,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,6,-0.6499999761581421
30046738948,True,2009-03-06 14:38:00,164.02,-65.307,,-65.307,-65.307,2,least squares,164.02,164.02,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,6,-0.6499999761581421
30046738935,True,2009-03-06 14:44:00,164.01,-65.295,,-65.295,-65.295,1,least squares,164.01,164.01,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,6,-0.6499999761581421
30046738927,True,2009-03-06 15:08:00,163.998,-65.263,,-65.263,-65.263,0,least squares,163.998,163.998,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,6,-0.699999988079071
30046738949,True,2009-03-06 15:22:00,164.02,-65.313,,-65.313,-65.313,2,least squares,164.02,164.02,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,6,-0.6499999761581421
30046738958,True,2009-03-06 15:32:00,164.029,-65.312,,-65.312,-65.312,1,least squares,164.029,164.029,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,6,-0.6499999761581421
30046738953,True,2009-03-06 16:18:00,164.024,-65.291,,-65.291,-65.291,B,least squares,164.024,164.024,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,6,-0.6499999761581421
30046738895,True,2009-03-06 16:23:00,163.97,-65.301,,-65.301,-65.301,1,least squares,163.97,163.97,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,6,-0.699999988079071
30046738934,True,2009-03-06 16:50:00,164.009,-65.308,,-65.308,-65.308,1,least squares,164.009,164.009,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,6,-0.6499999761581421
30046738993,True,2009-03-06 17:00:00,164.061,-65.316,,-65.316,-65.316,0,least squares,164.061,164.061,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,6,-0.6499999761581421
30046738957,True,2009-03-06 17:56:00,164.028,-65.321,,-65.321,-65.321,1,least squares,164.028,164.028,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,6,-0.6499999761581421
30046738940,True,2009-03-06 17:58:00,164.015,-65.316,,-65.316,-65.316,B,least squares,164.015,164.015,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,6,-0.6499999761581421
30046738919,True,2009-03-07 12:00:00,163.99,-65.332,,-65.332,-65.332,B,least squares,163.99,163.99,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,7,-0.8999999761581421
30046738860,True,2009-03-07 12:39:00,163.944,-65.35,,-65.35,-65.35,2,least squares,163.944,163.944,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,7,-0.8999999761581421
30046738841,True,2009-03-07 12:40:00,163.932,-65.355,,-65.355,-65.355,2,least squares,163.932,163.932,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,7,-0.8999999761581421
30046738759,True,2009-03-07 13:18:00,163.838,-65.378,,-65.378,-65.378,1,least squares,163.838,163.838,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,7,-0.8999999761581421
30046738780,True,2009-03-07 13:19:00,163.865,-65.38,,-65.38,-65.38,2,least squares,163.865,163.865,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,7,-0.8999999761581421
30046738790,True,2009-03-07 14:17:00,163.888,-65.361,,-65.361,-65.361,1,least squares,163.888,163.888,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,7,-0.8999999761581421
30046738786,True,2009-03-07 14:21:00,163.883,-65.36,,-65.36,-65.36,1,least squares,163.883,163.883,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,7,-0.8999999761581421
30046738820,True,2009-03-07 14:57:00,163.917,-65.363,,-65.363,-65.363,2,least squares,163.917,163.917,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,7,-0.8999999761581421
30046738818,True,2009-03-07 14:58:00,163.916,-65.362,,-65.362,-65.362,1,least squares,163.916,163.916,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,7,-0.8999999761581421
30046738848,True,2009-03-07 15:20:00,163.935,-65.363,,-65.363,-65.363,2,least squares,163.935,163.935,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,7,-0.8999999761581421
30046738912,True,2009-03-07 15:57:00,163.981,-65.353,,-65.353,-65.353,1,least squares,163.981,163.981,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,7,-0.8999999761581421
30046738885,True,2009-03-07 15:58:00,163.961,-65.348,,-65.348,-65.348,1,least squares,163.961,163.961,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,7,-0.8999999761581421
30046738898,True,2009-03-07 16:38:00,163.973,-65.327,,-65.327,-65.327,1,least squares,163.973,163.973,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,7,-0.8999999761581421
30046738925,True,2009-03-07 17:35:00,163.995,-65.331,,-65.331,-65.331,1,least squares,163.995,163.995,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,7,-0.8999999761581421
30046738920,True,2009-03-07 17:38:00,163.99,-65.331,,-65.331,-65.331,1,least squares,163.99,163.99,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,7,-0.8999999761581421
30046738801,True,2009-03-08 12:16:00,163.901,-64.971,,-64.971,-64.971,1,least squares,163.901,163.901,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,8,-0.5299999713897705
30046738804,True,2009-03-08 12:17:00,163.904,-64.973,,-64.973,-64.973,1,least squares,163.904,163.904,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,8,-0.5299999713897705
30046738903,True,2009-03-08 12:57:00,163.977,-64.999,,-64.999,-64.999,0,least squares,163.977,163.977,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,8,-0.5299999713897705
30046738910,True,2009-03-08 13:07:00,163.98,-65.007,,-65.007,-65.007,1,least squares,163.98,163.98,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,8,-0.8499999642372131
30046739196,True,2009-03-08 13:28:00,164.188,-65.029,,-65.029,-65.029,0,least squares,164.188,164.188,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,8,-0.8499999642372131
30046738960,True,2009-03-08 13:58:00,164.031,-64.997,,-64.997,-64.997,2,least squares,164.031,164.031,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,8,-0.5799999833106995
30046739033,True,2009-03-08 14:33:00,164.084,-64.959,,-64.959,-64.959,1,least squares,164.084,164.084,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,8,-0.5799999833106995
30046739043,True,2009-03-08 14:47:00,164.089,-64.948,,-64.948,-64.948,1,least squares,164.089,164.089,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,8,-0.5799999833106995
30046738995,True,2009-03-08 15:11:00,164.062,-64.955,,-64.955,-64.955,2,least squares,164.062,164.062,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,8,-0.5799999833106995
30046738971,True,2009-03-08 15:35:00,164.037,-64.927,,-64.927,-64.927,1,least squares,164.037,164.037,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,8,-0.5799999833106995
30046738996,True,2009-03-08 16:26:00,164.062,-64.906,,-64.906,-64.906,1,least squares,164.062,164.062,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,8,-0.5799999833106995
30046739021,True,2009-03-08 17:12:00,164.078,-64.906,,-64.906,-64.906,A,least squares,164.078,164.078,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,8,-0.5799999833106995
30046738990,True,2009-03-08 17:13:00,164.059,-64.945,,-64.945,-64.945,0,least squares,164.059,164.059,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,8,-0.5799999833106995
30046739221,True,2009-03-08 17:15:00,164.207,-64.984,,-64.984,-64.984,A,least squares,164.207,164.207,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,8,-0.5799999833106995
30046739022,True,2009-03-08 17:52:00,164.078,-64.919,,-64.919,-64.919,1,least squares,164.078,164.078,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,8,-0.5799999833106995
30046739014,True,2009-03-08 17:53:00,164.075,-64.919,,-64.919,-64.919,2,least squares,164.075,164.075,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,8,-0.5799999833106995
30046738828,True,2009-03-09 12:32:00,163.923,-64.636,,-64.636,-64.636,B,least squares,163.923,163.923,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,9,-0.3999999761581421
30046738863,True,2009-03-09 12:57:00,163.947,-64.663,,-64.663,-64.663,0,least squares,163.947,163.947,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,9,-0.3999999761581421
30046738765,True,2009-03-09 13:18:00,163.844,-64.647,,-64.647,-64.647,0,least squares,163.844,163.844,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,9,-0.3999999761581421
30046738844,True,2009-03-09 13:36:00,163.933,-64.676,,-64.676,-64.676,2,least squares,163.933,163.933,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,9,-0.3999999761581421
30046738826,True,2009-03-09 13:38:00,163.922,-64.658,,-64.658,-64.658,2,least squares,163.922,163.922,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,9,-0.3999999761581421
30046738788,True,2009-03-09 14:09:00,163.884,-64.671,,-64.671,-64.671,1,least squares,163.884,163.884,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,9,-0.3999999761581421
30046738815,True,2009-03-09 14:36:00,163.912,-64.695,,-64.695,-64.695,B,least squares,163.912,163.912,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,9,-0.3999999761581421
30046738783,True,2009-03-09 14:57:00,163.869,-64.71,,-64.71,-64.71,1,least squares,163.869,163.869,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,9,-0.3999999761581421
30046738772,True,2009-03-09 15:15:00,163.851,-64.705,,-64.705,-64.705,1,least squares,163.851,163.851,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,9,-0.3999999761581421
30046738787,True,2009-03-09 15:49:00,163.883,-64.702,,-64.702,-64.702,1,least squares,163.883,163.883,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,9,-0.3999999761581421
30046738768,True,2009-03-09 16:13:00,163.845,-64.686,,-64.686,-64.686,2,least squares,163.845,163.845,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,9,-0.3999999761581421
30046738834,True,2009-03-09 16:54:00,163.927,-64.721,,-64.721,-64.721,0,least squares,163.927,163.927,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,9,-0.3999999761581421
30046738623,True,2009-03-09 17:56:00,163.72,-64.69,,-64.69,-64.69,1,least squares,163.72,163.72,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,9,-0.47999998927116394
30046738063,True,2009-03-10 12:09:00,163.077,-64.563,,-64.563,-64.563,B,least squares,163.077,163.077,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,10,-0.8100000023841858
30046738022,True,2009-03-10 12:47:00,162.99,-64.402,,-64.402,-64.402,0,least squares,162.99,162.99,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,10,-0.8399999737739563
30046738137,True,2009-03-10 13:05:00,163.235,-64.549,,-64.549,-64.549,1,least squares,163.235,163.235,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,10,-0.8100000023841858
30046738129,True,2009-03-10 13:12:00,163.225,-64.54,,-64.54,-64.54,1,least squares,163.225,163.225,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,10,-0.8100000023841858
30046738115,True,2009-03-10 13:17:00,163.208,-64.529,,-64.529,-64.529,1,least squares,163.208,163.208,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,10,-0.8100000023841858
30046738145,True,2009-03-10 13:46:00,163.246,-64.52,,-64.52,-64.52,1,least squares,163.246,163.246,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,10,-0.8100000023841858
30046738133,True,2009-03-10 14:22:00,163.23,-64.493,,-64.493,-64.493,1,least squares,163.23,163.23,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,10,-0.6800000071525574
30046738125,True,2009-03-10 14:49:00,163.22,-64.465,,-64.465,-64.465,2,least squares,163.22,163.22,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,10,-0.6800000071525574
30046738155,True,2009-03-10 14:51:00,163.257,-64.464,,-64.464,-64.464,2,least squares,163.257,163.257,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,10,-0.550000011920929
30046738159,True,2009-03-10 14:55:00,163.266,-64.464,,-64.464,-64.464,2,least squares,163.266,163.266,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,10,-0.550000011920929
30046738171,True,2009-03-10 15:27:00,163.306,-64.423,,-64.423,-64.423,2,least squares,163.306,163.306,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,10,-0.550000011920929
30046738189,True,2009-03-10 16:02:00,163.361,-64.406,,-64.406,-64.406,2,least squares,163.361,163.361,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,10,-0.550000011920929
30046738315,True,2009-03-10 16:30:00,163.457,-64.391,,-64.391,-64.391,B,least squares,163.457,163.457,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,10,-0.550000011920929
30046738197,True,2009-03-10 16:31:00,163.367,-64.417,,-64.417,-64.417,B,least squares,163.367,163.367,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,10,-0.550000011920929
30046738182,True,2009-03-10 16:36:00,163.342,-64.418,,-64.418,-64.418,A,least squares,163.342,163.342,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,10,-0.550000011920929
30046738201,True,2009-03-10 17:06:00,163.372,-64.411,,-64.411,-64.411,1,least squares,163.372,163.372,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,10,-0.550000011920929
30046738200,True,2009-03-10 17:44:00,163.371,-64.41,,-64.41,-64.41,2,least squares,163.371,163.371,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,10,-0.550000011920929
30046738199,True,2009-03-10 17:45:00,163.369,-64.406,,-64.406,-64.406,1,least squares,163.369,163.369,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,10,-0.550000011920929
30046738913,True,2009-03-11 12:48:00,163.985,-64.362,,-64.362,-64.362,A,least squares,163.985,163.985,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,11,0.23999999463558197
30046738813,True,2009-03-11 12:56:00,163.911,-64.35,,-64.35,-64.35,0,least squares,163.911,163.911,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,11,0.23999999463558197
30046738827,True,2009-03-11 13:24:00,163.922,-64.347,,-64.347,-64.347,A,least squares,163.922,163.922,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,11,0.23999999463558197
30046738883,True,2009-03-11 14:29:00,163.96,-64.27,,-64.27,-64.27,A,least squares,163.96,163.96,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,11,0.23999999463558197
30046738837,True,2009-03-11 14:37:00,163.928,-64.354,,-64.354,-64.354,1,least squares,163.928,163.928,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,11,0.23999999463558197
30046738864,True,2009-03-11 14:39:00,163.948,-64.377,,-64.377,-64.377,0,least squares,163.948,163.948,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,11,0.23999999463558197
30046738872,True,2009-03-11 15:03:00,163.954,-64.391,,-64.391,-64.391,3,least squares,163.954,163.954,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,11,0.23999999463558197
30046739076,True,2009-03-11 15:51:00,164.114,-64.399,,-64.399,-64.399,A,least squares,164.114,164.114,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,11,0.29999998211860657
30046739128,True,2009-03-11 16:07:00,164.149,-64.377,,-64.377,-64.377,A,least squares,164.149,164.149,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,11,0.29999998211860657
30046739027,True,2009-03-11 16:14:00,164.08,-64.414,,-64.414,-64.414,B,least squares,164.08,164.08,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,11,0.29999998211860657
30046739147,True,2009-03-11 17:33:00,164.16,-64.359,,-64.359,-64.359,1,least squares,164.16,164.16,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,11,0.29999998211860657
30046739085,True,2009-03-11 17:44:00,164.121,-64.361,,-64.361,-64.361,0,least squares,164.121,164.121,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,11,0.29999998211860657
30046739161,True,2009-03-11 17:51:00,164.168,-64.334,,-64.334,-64.334,1,least squares,164.168,164.168,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,11,0.29999998211860657
30046739542,True,2009-03-12 12:23:00,164.662,-64.166,,-64.166,-64.166,B,least squares,164.662,164.662,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,12,0.5600000023841858
30046739543,True,2009-03-12 12:26:00,164.662,-64.157,,-64.157,-64.157,2,least squares,164.662,164.662,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,12,0.5600000023841858
30046739529,True,2009-03-12 12:35:00,164.645,-64.159,,-64.159,-64.159,1,least squares,164.645,164.645,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,12,0.5600000023841858
30046739506,True,2009-03-12 12:43:00,164.599,-64.15,,-64.15,-64.15,2,least squares,164.599,164.599,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,12,0.5600000023841858
30046739510,True,2009-03-12 13:00:00,164.607,-64.172,,-64.172,-64.172,1,least squares,164.607,164.607,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,12,0.5600000023841858
30046739550,True,2009-03-12 13:58:00,164.673,-64.154,,-64.154,-64.154,0,least squares,164.673,164.673,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,12,0.5600000023841858
30046739541,True,2009-03-12 14:05:00,164.659,-64.148,,-64.148,-64.148,1,least squares,164.659,164.659,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,12,0.5600000023841858
30046739571,True,2009-03-12 14:14:00,164.69,-64.157,,-64.157,-64.157,1,least squares,164.69,164.69,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,12,0.5600000023841858
30046739557,True,2009-03-12 14:26:00,164.675,-64.137,,-64.137,-64.137,1,least squares,164.675,164.675,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,12,0.5600000023841858
30046739547,True,2009-03-12 14:36:00,164.67,-64.134,,-64.134,-64.134,1,least squares,164.67,164.67,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,12,0.5600000023841858
30046739551,True,2009-03-12 15:39:00,164.673,-64.135,,-64.135,-64.135,1,least squares,164.673,164.673,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,12,0.5600000023841858
30046739564,True,2009-03-12 15:44:00,164.68,-64.132,,-64.132,-64.132,2,least squares,164.68,164.68,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,12,0.5600000023841858
30046739493,True,2009-03-12 15:54:00,164.579,-64.098,,-64.098,-64.098,0,least squares,164.579,164.579,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,12,0.5600000023841858
30046739523,True,2009-03-12 16:18:00,164.638,-64.12,,-64.12,-64.12,2,least squares,164.638,164.638,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,12,0.5600000023841858
30046739519,True,2009-03-12 17:20:00,164.628,-64.143,,-64.143,-64.143,1,least squares,164.628,164.628,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,12,0.5600000023841858
30046739611,True,2009-03-12 17:22:00,164.743,-64.156,,-64.156,-64.156,A,least squares,164.743,164.743,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,12,0.5600000023841858
30046739577,True,2009-03-12 17:32:00,164.693,-64.159,,-64.159,-64.159,1,least squares,164.693,164.693,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,12,0.5600000023841858
30046739630,True,2009-03-12 17:53:00,164.812,-64.175,,-64.175,-64.175,A,least squares,164.812,164.812,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,12,0.5899999737739563
30046739537,True,2009-03-12 17:56:00,164.656,-64.151,,-64.151,-64.151,2,least squares,164.656,164.656,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,12,0.5600000023841858
30046739649,True,2009-03-13 12:04:00,164.854,-64.182,,-64.182,-64.182,B,least squares,164.854,164.854,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,13,0.5899999737739563
30046739660,True,2009-03-13 12:13:00,164.869,-64.169,,-64.169,-64.169,A,least squares,164.869,164.869,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,13,0.5899999737739563
30046739653,True,2009-03-13 12:34:00,164.862,-64.174,,-64.174,-64.174,1,least squares,164.862,164.862,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,13,0.5899999737739563
30046739642,True,2009-03-13 13:41:00,164.84,-64.17,,-64.17,-64.17,3,least squares,164.84,164.84,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,13,0.5899999737739563
30046739636,True,2009-03-13 13:46:00,164.834,-64.171,,-64.171,-64.171,0,least squares,164.834,164.834,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,13,0.5899999737739563
30046739633,True,2009-03-13 13:53:00,164.826,-64.17,,-64.17,-64.17,2,least squares,164.826,164.826,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,13,0.5899999737739563
30046739641,True,2009-03-13 14:14:00,164.836,-64.176,,-64.176,-64.176,1,least squares,164.836,164.836,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,13,0.5899999737739563
30046739637,True,2009-03-13 14:16:00,164.834,-64.168,,-64.168,-64.168,2,least squares,164.834,164.834,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,13,0.5899999737739563
30046739634,True,2009-03-13 15:19:00,164.827,-64.174,,-64.174,-64.174,B,least squares,164.827,164.827,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,13,0.5899999737739563
30046739635,True,2009-03-13 15:26:00,164.831,-64.164,,-64.164,-64.164,1,least squares,164.831,164.831,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,13,0.5899999737739563
30046739663,True,2009-03-13 15:34:00,164.879,-64.237,,-64.237,-64.237,A,least squares,164.879,164.879,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,3,13,0.5899999737739563
