event-id,visible,timestamp,location-long,location-lat,algorithm-marked-outlier,argos:lat1,argos:lat2,argos:lc,argos:location-algorithm,argos:lon1,argos:lon2,comments,modelled,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name,year,month,day,sst
30046733859,True,2009-01-12 16:23:00,155.076,-62.988,,-62.988,-62.988,1,least squares,155.076,155.076,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,12,1.090000033378601
30046733899,True,2009-01-12 16:28:00,155.183,-62.978,,-62.978,-62.978,2,least squares,155.183,155.183,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,12,1.090000033378601
30046733852,True,2009-01-12 16:53:00,155.021,-62.959,,-62.959,-62.959,0,least squares,155.021,155.021,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,12,1.090000033378601
30046733905,True,2009-01-12 17:10:00,155.194,-62.959,,-62.959,-62.959,1,least squares,155.194,155.194,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,12,1.090000033378601
30046734555,True,2009-01-13 12:34:00,156.723,-63.265,,-63.265,-63.265,1,least squares,156.723,156.723,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,13,0.14000000059604645
30046734635,True,2009-01-13 13:12:00,156.844,-63.271,,-63.271,-63.271,2,least squares,156.844,156.844,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,13,0.2800000011920929
30046734674,True,2009-01-13 13:40:00,156.905,-63.279,,-63.279,-63.279,1,least squares,156.905,156.905,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,13,0.2800000011920929
30046734708,True,2009-01-13 14:15:00,156.95,-63.296,,-63.296,-63.296,2,least squares,156.95,156.95,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,13,0.2800000011920929
30046734686,True,2009-01-13 14:27:00,156.92,-63.311,,-63.311,-63.311,1,least squares,156.92,156.92,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,13,0.2800000011920929
30046734741,True,2009-01-13 14:33:00,156.995,-63.297,,-63.297,-63.297,2,least squares,156.995,156.995,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,13,0.2800000011920929
30046734775,True,2009-01-13 15:19:00,157.066,-63.312,,-63.312,-63.312,3,least squares,157.066,157.066,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,13,0.35999998450279236
30046734776,True,2009-01-13 15:55:00,157.067,-63.298,,-63.298,-63.298,1,least squares,157.067,157.067,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,13,0.35999998450279236
30046734801,True,2009-01-13 16:05:00,157.116,-63.31,,-63.31,-63.31,2,least squares,157.116,157.116,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,13,0.35999998450279236
30046734873,True,2009-01-13 17:31:00,157.277,-63.332,,-63.332,-63.332,0,least squares,157.277,157.277,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,13,0.4099999964237213
30046734866,True,2009-01-13 17:43:00,157.265,-63.353,,-63.353,-63.353,2,least squares,157.265,157.265,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,13,0.4099999964237213
30046736002,True,2009-01-14 12:15:00,158.966,-63.649,,-63.649,-63.649,1,least squares,158.966,158.966,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,14,0.3700000047683716
30046736015,True,2009-01-14 12:24:00,158.981,-63.658,,-63.658,-63.658,0,least squares,158.981,158.981,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,14,0.3700000047683716
30046736030,True,2009-01-14 12:38:00,158.997,-63.666,,-63.666,-63.666,0,least squares,158.997,158.997,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,14,0.3700000047683716
30046735998,True,2009-01-14 12:50:00,158.962,-63.667,,-63.667,-63.667,1,least squares,158.962,158.962,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,14,0.3700000047683716
30046736099,True,2009-01-14 13:26:00,159.098,-63.648,,-63.648,-63.648,0,least squares,159.098,159.098,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,14,0.4099999964237213
30046736094,True,2009-01-14 13:53:00,159.09,-63.693,,-63.693,-63.693,A,least squares,159.09,159.09,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,14,0.4099999964237213
30046736117,True,2009-01-14 14:03:00,159.129,-63.692,,-63.692,-63.692,0,least squares,159.129,159.129,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,14,0.4099999964237213
30046736123,True,2009-01-14 14:23:00,159.136,-63.71,,-63.71,-63.71,1,least squares,159.136,159.136,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,14,0.4099999964237213
30046736130,True,2009-01-14 15:05:00,159.148,-63.708,,-63.708,-63.708,0,least squares,159.148,159.148,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,14,0.4099999964237213
30046736101,True,2009-01-14 15:35:00,159.102,-63.677,,-63.677,-63.677,A,least squares,159.102,159.102,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,14,0.4099999964237213
30046736142,True,2009-01-14 15:42:00,159.172,-63.71,,-63.71,-63.71,2,least squares,159.172,159.172,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,14,0.4099999964237213
30046736139,True,2009-01-14 16:06:00,159.166,-63.711,,-63.711,-63.711,1,least squares,159.166,159.166,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,14,0.4099999964237213
30046736149,True,2009-01-14 16:07:00,159.182,-63.706,,-63.706,-63.706,1,least squares,159.182,159.182,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,14,0.4099999964237213
30046736140,True,2009-01-14 16:47:00,159.169,-63.69,,-63.69,-63.69,1,least squares,159.169,159.169,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,14,0.4099999964237213
30046736143,True,2009-01-14 17:10:00,159.174,-63.703,,-63.703,-63.703,A,least squares,159.174,159.174,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,14,0.4099999964237213
30046736152,True,2009-01-14 17:22:00,159.185,-63.687,,-63.687,-63.687,1,least squares,159.185,159.185,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,14,0.4099999964237213
30046736193,True,2009-01-15 12:26:00,159.255,-63.737,,-63.737,-63.737,0,least squares,159.255,159.255,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,15,0.3499999940395355
30046736205,True,2009-01-15 12:32:00,159.271,-63.73,,-63.73,-63.73,1,least squares,159.271,159.271,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,15,0.3499999940395355
30046736201,True,2009-01-15 13:18:00,159.264,-63.733,,-63.733,-63.733,1,least squares,159.264,159.264,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,15,0.3499999940395355
30046736196,True,2009-01-15 13:34:00,159.259,-63.732,,-63.732,-63.732,1,least squares,159.259,159.259,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,15,0.3499999940395355
30046736198,True,2009-01-15 13:40:00,159.261,-63.73,,-63.73,-63.73,1,least squares,159.261,159.261,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,15,0.3499999940395355
30046736194,True,2009-01-15 14:07:00,159.255,-63.73,,-63.73,-63.73,1,least squares,159.255,159.255,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,15,0.3499999940395355
30046736186,True,2009-01-15 14:55:00,159.242,-63.739,,-63.739,-63.739,2,least squares,159.242,159.242,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,15,0.3100000023841858
30046736188,True,2009-01-15 15:12:00,159.245,-63.724,,-63.724,-63.724,0,least squares,159.245,159.245,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,15,0.3100000023841858
30046736203,True,2009-01-15 15:18:00,159.269,-63.728,,-63.728,-63.728,2,least squares,159.269,159.269,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,15,0.3499999940395355
30046736199,True,2009-01-15 15:51:00,159.261,-63.705,,-63.705,-63.705,1,least squares,159.261,159.261,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,15,0.3499999940395355
30046736213,True,2009-01-15 16:37:00,159.281,-63.689,,-63.689,-63.689,1,least squares,159.281,159.281,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,15,0.3499999940395355
30046736214,True,2009-01-15 17:25:00,159.283,-63.672,,-63.672,-63.672,2,least squares,159.283,159.283,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,15,0.3499999940395355
30046735973,True,2009-01-16 12:07:00,158.934,-63.717,,-63.717,-63.717,0,least squares,158.934,158.934,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,16,0.19999998807907104
30046736178,True,2009-01-16 13:08:00,159.232,-63.608,,-63.608,-63.608,A,least squares,159.232,159.232,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,16,0.26999998092651367
30046736210,True,2009-01-16 13:12:00,159.273,-63.683,,-63.683,-63.683,1,least squares,159.273,159.273,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,16,0.3100000023841858
30046736224,True,2009-01-16 13:16:00,159.298,-63.686,,-63.686,-63.686,1,least squares,159.298,159.298,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,16,0.3100000023841858
30046736241,True,2009-01-16 13:43:00,159.325,-63.694,,-63.694,-63.694,1,least squares,159.325,159.325,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,16,0.3100000023841858
30046736296,True,2009-01-16 14:53:00,159.411,-63.668,,-63.668,-63.668,1,least squares,159.411,159.411,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,16,0.3100000023841858
30046736275,True,2009-01-16 14:54:00,159.386,-63.667,,-63.667,-63.667,1,least squares,159.386,159.386,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,16,0.3100000023841858
30046736306,True,2009-01-16 15:43:00,159.435,-63.661,,-63.661,-63.661,B,least squares,159.435,159.435,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,16,0.3100000023841858
30046736343,True,2009-01-16 16:23:00,159.528,-63.692,,-63.692,-63.692,2,least squares,159.528,159.528,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,16,0.35999998450279236
30046736350,True,2009-01-16 16:29:00,159.562,-63.704,,-63.704,-63.704,0,least squares,159.562,159.562,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,16,0.35999998450279236
30046736344,True,2009-01-16 16:34:00,159.532,-63.688,,-63.688,-63.688,1,least squares,159.532,159.532,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,16,0.35999998450279236
30046736352,True,2009-01-16 17:00:00,159.589,-63.704,,-63.704,-63.704,1,least squares,159.589,159.589,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,16,0.35999998450279236
30046736359,True,2009-01-16 17:26:00,159.612,-63.69,,-63.69,-63.69,A,least squares,159.612,159.612,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,16,0.35999998450279236
30046737015,True,2009-01-17 12:10:00,161.209,-63.911,,-63.911,-63.911,1,least squares,161.209,161.209,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,17,0.4599999785423279
30046737013,True,2009-01-17 12:51:00,161.207,-63.92,,-63.92,-63.92,1,least squares,161.207,161.207,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,17,0.4599999785423279
30046737010,True,2009-01-17 12:53:00,161.195,-63.913,,-63.913,-63.913,1,least squares,161.195,161.195,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,17,0.4599999785423279
30046737016,True,2009-01-17 12:54:00,161.215,-63.918,,-63.918,-63.918,1,least squares,161.215,161.215,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,17,0.4599999785423279
30046737007,True,2009-01-17 13:18:00,161.181,-63.923,,-63.923,-63.923,2,least squares,161.181,161.181,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,17,0.4599999785423279
30046737005,True,2009-01-17 13:49:00,161.179,-63.916,,-63.916,-63.916,1,least squares,161.179,161.179,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,17,0.4599999785423279
30046737011,True,2009-01-17 14:28:00,161.202,-63.902,,-63.902,-63.902,B,least squares,161.202,161.202,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,17,0.4599999785423279
30046737026,True,2009-01-17 14:30:00,161.237,-63.933,,-63.933,-63.933,1,least squares,161.237,161.237,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,17,0.4599999785423279
30046737019,True,2009-01-17 14:31:00,161.221,-63.934,,-63.934,-63.934,0,least squares,161.221,161.221,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,17,0.4599999785423279
30046737031,True,2009-01-17 14:33:00,161.244,-63.93,,-63.93,-63.93,2,least squares,161.244,161.244,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,17,0.4599999785423279
30046737032,True,2009-01-17 14:59:00,161.246,-63.94,,-63.94,-63.94,2,least squares,161.246,161.246,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,17,0.4599999785423279
30046737059,True,2009-01-17 15:32:00,161.329,-63.939,,-63.939,-63.939,2,least squares,161.329,161.329,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,17,0.5999999642372131
30046737083,True,2009-01-17 16:09:00,161.392,-63.971,,-63.971,-63.971,2,least squares,161.392,161.392,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,17,0.5999999642372131
30046737088,True,2009-01-17 16:13:00,161.401,-63.968,,-63.968,-63.968,2,least squares,161.401,161.401,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,17,0.5999999642372131
30046737105,True,2009-01-17 16:37:00,161.431,-63.984,,-63.984,-63.984,B,least squares,161.431,161.431,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,17,0.5999999642372131
30046737150,True,2009-01-17 17:46:00,161.548,-63.989,,-63.989,-63.989,2,least squares,161.548,161.548,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,17,0.7699999809265137
30046737149,True,2009-01-17 17:49:00,161.547,-63.988,,-63.988,-63.988,2,least squares,161.547,161.547,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,17,0.7699999809265137
30046737148,True,2009-01-17 17:52:00,161.543,-63.991,,-63.991,-63.991,2,least squares,161.543,161.543,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,17,0.7699999809265137
30046738034,True,2009-01-18 12:04:00,163.024,-64.289,,-64.289,-64.289,0,least squares,163.024,163.024,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,18,0.7299999594688416
30046738103,True,2009-01-18 12:27:00,163.172,-64.438,,-64.438,-64.438,0,least squares,163.172,163.172,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,18,0.7299999594688416
30046738094,True,2009-01-18 12:31:00,163.159,-64.432,,-64.432,-64.432,2,least squares,163.159,163.159,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,18,0.7299999594688416
30046738092,True,2009-01-18 12:42:00,163.153,-64.439,,-64.439,-64.439,2,least squares,163.153,163.153,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,18,0.7299999594688416
30046738109,True,2009-01-18 12:55:00,163.199,-64.453,,-64.453,-64.453,1,least squares,163.199,163.199,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,18,0.7299999594688416
30046738180,True,2009-01-18 13:39:00,163.337,-64.472,,-64.472,-64.472,1,least squares,163.337,163.337,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,18,0.75
30046738174,True,2009-01-18 14:07:00,163.314,-64.481,,-64.481,-64.481,2,least squares,163.314,163.314,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,18,0.75
30046738149,True,2009-01-18 14:17:00,163.25,-64.387,,-64.387,-64.387,0,least squares,163.25,163.25,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,18,0.75
30046738179,True,2009-01-18 14:36:00,163.334,-64.484,,-64.484,-64.484,2,least squares,163.334,163.334,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,18,0.75
30046738261,True,2009-01-18 15:22:00,163.429,-64.529,,-64.529,-64.529,A,least squares,163.429,163.429,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,18,0.6800000071525574
30046738246,True,2009-01-18 15:43:00,163.418,-64.51,,-64.51,-64.51,1,least squares,163.418,163.418,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,18,0.6800000071525574
30046738262,True,2009-01-18 15:59:00,163.429,-64.518,,-64.518,-64.518,3,least squares,163.429,163.429,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,18,0.6800000071525574
30046738288,True,2009-01-18 16:15:00,163.442,-64.53,,-64.53,-64.53,0,least squares,163.442,163.442,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,18,0.6800000071525574
30046738469,True,2009-01-18 17:27:00,163.591,-64.565,,-64.565,-64.565,1,least squares,163.591,163.591,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,18,0.6899999976158142
30046738475,True,2009-01-18 17:41:00,163.596,-64.58,,-64.58,-64.58,1,least squares,163.596,163.596,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,18,0.6899999976158142
30046738452,True,2009-01-18 17:51:00,163.583,-64.581,,-64.581,-64.581,2,least squares,163.583,163.583,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,18,0.6899999976158142
30046739234,True,2009-01-19 12:05:00,164.224,-65.379,,-65.379,-65.379,2,least squares,164.224,164.224,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,19,-0.1899999976158142
30046739062,True,2009-01-19 12:10:00,164.101,-65.383,,-65.383,-65.383,0,least squares,164.101,164.101,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,19,-0.1899999976158142
30046739249,True,2009-01-19 12:31:00,164.239,-65.409,,-65.409,-65.409,1,least squares,164.239,164.239,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,19,-0.1899999976158142
30046739142,True,2009-01-19 12:32:00,164.158,-65.409,,-65.409,-65.409,1,least squares,164.158,164.158,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,19,-0.1899999976158142
30046739239,True,2009-01-19 13:28:00,164.227,-65.421,,-65.421,-65.421,1,least squares,164.227,164.227,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,19,-0.1899999976158142
30046739287,True,2009-01-19 13:42:00,164.271,-65.439,,-65.439,-65.439,1,least squares,164.271,164.271,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,19,-0.1599999964237213
30046739293,True,2009-01-19 13:50:00,164.275,-65.445,,-65.445,-65.445,2,least squares,164.275,164.275,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,19,-0.1599999964237213
30046739276,True,2009-01-19 14:08:00,164.263,-65.464,,-65.464,-65.464,3,least squares,164.263,164.263,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,19,-0.1599999964237213
30046739290,True,2009-01-19 14:12:00,164.273,-65.47,,-65.47,-65.47,2,least squares,164.273,164.273,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,19,-0.1599999964237213
30046739339,True,2009-01-19 15:10:00,164.317,-65.495,,-65.495,-65.495,1,least squares,164.317,164.317,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,19,-0.1599999964237213
30046739311,True,2009-01-19 15:24:00,164.284,-65.501,,-65.501,-65.501,2,least squares,164.284,164.284,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,19,-0.6100000143051147
30046739322,True,2009-01-19 15:29:00,164.295,-65.507,,-65.507,-65.507,2,least squares,164.295,164.295,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,19,-0.6100000143051147
30046739286,True,2009-01-19 15:51:00,164.269,-65.499,,-65.499,-65.499,1,least squares,164.269,164.269,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,19,-0.1599999964237213
30046739340,True,2009-01-19 16:56:00,164.317,-65.54,,-65.54,-65.54,A,least squares,164.317,164.317,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,19,-0.6100000143051147
30046739216,True,2009-01-19 17:04:00,164.206,-65.516,,-65.516,-65.516,1,least squares,164.206,164.206,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,19,-0.7999999523162842
30046739174,True,2009-01-19 17:08:00,164.174,-65.51,,-65.51,-65.51,2,least squares,164.174,164.174,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,19,-0.7999999523162842
30046739199,True,2009-01-19 17:30:00,164.191,-65.513,,-65.513,-65.513,1,least squares,164.191,164.191,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,19,-0.7999999523162842
30046739156,True,2009-01-19 17:31:00,164.165,-65.51,,-65.51,-65.51,1,least squares,164.165,164.165,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,19,-0.7999999523162842
30046738341,True,2009-01-20 12:07:00,163.48,-65.941,,-65.941,-65.941,0,least squares,163.48,163.48,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,20,-0.9599999785423279
30046738334,True,2009-01-20 12:20:00,163.472,-65.959,,-65.959,-65.959,1,least squares,163.472,163.472,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,20,-0.9599999785423279
30046738524,True,2009-01-20 13:17:00,163.642,-65.986,,-65.986,-65.986,A,least squares,163.642,163.642,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,20,-0.8799999952316284
30046738289,True,2009-01-20 13:19:00,163.442,-65.949,,-65.949,-65.949,1,least squares,163.442,163.442,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,20,-0.9599999785423279
30046738309,True,2009-01-20 13:31:00,163.455,-65.957,,-65.957,-65.957,2,least squares,163.455,163.455,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,20,-0.9599999785423279
30046738357,True,2009-01-20 13:50:00,163.496,-65.942,,-65.942,-65.942,1,least squares,163.496,163.496,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,20,-0.9599999785423279
30046738336,True,2009-01-20 13:59:00,163.473,-65.944,,-65.944,-65.944,1,least squares,163.473,163.473,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,20,-0.9599999785423279
30046738239,True,2009-01-20 14:59:00,163.411,-65.926,,-65.926,-65.926,2,least squares,163.411,163.411,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,20,-0.9599999785423279
30046738244,True,2009-01-20 15:02:00,163.417,-65.936,,-65.936,-65.936,1,least squares,163.417,163.417,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,20,-0.9599999785423279
30046738227,True,2009-01-20 15:10:00,163.402,-65.927,,-65.927,-65.927,2,least squares,163.402,163.402,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2009,1,20,-0.9599999785423279
