event-id,visible,timestamp,location-long,location-lat,algorithm-marked-outlier,argos:lat1,argos:lat2,argos:lc,argos:location-algorithm,argos:lon1,argos:lon2,comments,modelled,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name,year,month,day,sst
30046726844,True,2009-01-15 14:10:00,114.22,-63.717,,-63.717,-63.717,1,least squares,114.22,114.22,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,15,1.0099999904632568
30046726840,True,2009-01-15 15:17:00,114.131,-63.729,,-63.729,-63.729,1,least squares,114.131,114.131,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,15,1.0099999904632568
30046726836,True,2009-01-15 15:48:00,114.11,-63.735,,-63.735,-63.735,2,least squares,114.11,114.11,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,15,1.0099999904632568
30046726837,True,2009-01-15 15:54:00,114.116,-63.733,,-63.733,-63.733,2,least squares,114.116,114.116,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,15,1.0099999904632568
30046726847,True,2009-01-15 16:42:00,114.241,-63.74,,-63.74,-63.74,A,least squares,114.241,114.241,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,15,1.0099999904632568
30046726839,True,2009-01-15 16:57:00,114.122,-63.754,,-63.754,-63.754,1,least squares,114.122,114.122,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,15,0.6399999856948853
30046726834,True,2009-01-15 17:28:00,114.054,-63.715,,-63.715,-63.715,A,least squares,114.054,114.054,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,15,1.0099999904632568
30046726838,True,2009-01-15 17:35:00,114.118,-63.745,,-63.745,-63.745,1,least squares,114.118,114.118,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,15,1.0099999904632568
30046726831,True,2009-01-16 13:11:00,111.917,-63.635,,-63.635,-63.635,1,least squares,111.917,111.917,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,16,0.9399999976158142
30046726827,True,2009-01-16 13:15:00,111.879,-63.644,,-63.644,-63.644,2,least squares,111.879,111.879,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,16,0.9399999976158142
30046726829,True,2009-01-16 13:20:00,111.915,-63.638,,-63.638,-63.638,1,least squares,111.915,111.915,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,16,0.9399999976158142
30046726832,True,2009-01-16 13:46:00,111.919,-63.652,,-63.652,-63.652,3,least squares,111.919,111.919,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,16,0.9399999976158142
30046726833,True,2009-01-16 14:48:00,112.139,-63.527,,-63.527,-63.527,A,least squares,112.139,112.139,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,16,1.0299999713897705
30046726828,True,2009-01-16 14:55:00,111.895,-63.641,,-63.641,-63.641,1,least squares,111.895,111.895,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,16,0.9399999976158142
30046726830,True,2009-01-16 15:43:00,111.916,-63.645,,-63.645,-63.645,1,least squares,111.916,111.916,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,16,0.9399999976158142
30046726824,True,2009-01-16 16:35:00,111.822,-63.599,,-63.599,-63.599,B,least squares,111.822,111.822,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,16,0.9399999976158142
30046726826,True,2009-01-16 16:38:00,111.868,-63.618,,-63.618,-63.618,2,least squares,111.868,111.868,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,16,0.9399999976158142
30046726825,True,2009-01-16 17:06:00,111.822,-63.605,,-63.605,-63.605,0,least squares,111.822,111.822,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,16,0.9399999976158142
30046726823,True,2009-01-16 17:26:00,111.749,-63.601,,-63.601,-63.601,1,least squares,111.749,111.749,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,16,0.8499999642372131
30046726812,True,2009-01-17 12:16:00,109.943,-63.225,,-63.225,-63.225,A,least squares,109.943,109.943,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,17,0.4599999785423279
30046726820,True,2009-01-17 12:58:00,110.057,-63.245,,-63.245,-63.245,1,least squares,110.057,110.057,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,17,0.5399999618530273
30046726818,True,2009-01-17 13:01:00,110.048,-63.238,,-63.238,-63.238,2,least squares,110.048,110.048,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,17,0.5399999618530273
30046726817,True,2009-01-17 13:21:00,110.035,-63.229,,-63.229,-63.229,3,least squares,110.035,110.035,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,17,0.5399999618530273
30046726821,True,2009-01-17 13:53:00,110.096,-63.276,,-63.276,-63.276,A,least squares,110.096,110.096,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,17,0.3799999952316284
30046726819,True,2009-01-17 14:37:00,110.052,-63.247,,-63.247,-63.247,2,least squares,110.052,110.052,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,17,0.5399999618530273
30046726816,True,2009-01-17 15:03:00,110.015,-63.259,,-63.259,-63.259,1,least squares,110.015,110.015,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,17,0.3799999952316284
30046726813,True,2009-01-17 15:34:00,109.965,-63.274,,-63.274,-63.274,2,least squares,109.965,109.965,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,17,0.3199999928474426
30046726822,True,2009-01-17 16:14:00,110.215,-63.12,,-63.12,-63.12,A,least squares,110.215,110.215,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,17,0.5399999618530273
30046726811,True,2009-01-17 16:16:00,109.938,-63.244,,-63.244,-63.244,2,least squares,109.938,109.938,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,17,0.4599999785423279
30046726809,True,2009-01-17 16:41:00,109.912,-63.244,,-63.244,-63.244,1,least squares,109.912,109.912,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,17,0.4599999785423279
30046726808,True,2009-01-17 17:16:00,109.772,-63.227,,-63.227,-63.227,1,least squares,109.772,109.772,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,17,0.4599999785423279
30046726810,True,2009-01-17 17:52:00,109.925,-63.271,,-63.271,-63.271,0,least squares,109.925,109.925,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,17,0.3199999928474426
30046726814,True,2009-01-17 17:53:00,109.983,-63.261,,-63.261,-63.261,1,least squares,109.983,109.983,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,17,0.3199999928474426
30046726815,True,2009-01-17 17:56:00,109.99,-63.24,,-63.24,-63.24,1,least squares,109.99,109.99,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,17,0.4599999785423279
30046726807,True,2009-01-18 12:34:00,108.77,-63.284,,-63.284,-63.284,0,least squares,108.77,108.77,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,18,0.4399999976158142
30046726806,True,2009-01-18 12:37:00,108.767,-63.28,,-63.28,-63.28,1,least squares,108.767,108.767,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,18,0.4399999976158142
30046726804,True,2009-01-18 12:50:00,108.748,-63.273,,-63.273,-63.273,1,least squares,108.748,108.748,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,18,0.429999977350235
30046726805,True,2009-01-18 12:59:00,108.756,-63.277,,-63.277,-63.277,1,least squares,108.756,108.756,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,18,0.4399999976158142
30046726803,True,2009-01-18 14:16:00,108.579,-63.293,,-63.293,-63.293,2,least squares,108.579,108.579,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,18,0.429999977350235
30046726802,True,2009-01-18 14:29:00,108.527,-63.293,,-63.293,-63.293,B,least squares,108.527,108.527,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,18,0.429999977350235
30046726801,True,2009-01-18 14:40:00,108.524,-63.294,,-63.294,-63.294,2,least squares,108.524,108.524,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,18,0.429999977350235
30046726799,True,2009-01-18 15:22:00,108.452,-63.282,,-63.282,-63.282,3,least squares,108.452,108.452,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,18,0.3799999952316284
30046726800,True,2009-01-18 15:56:00,108.462,-63.25,,-63.25,-63.25,2,least squares,108.462,108.462,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,18,0.4699999988079071
30046726798,True,2009-01-18 16:19:00,108.412,-63.242,,-63.242,-63.242,2,least squares,108.412,108.412,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,18,0.4699999988079071
30046726795,True,2009-01-18 17:04:00,108.271,-63.235,,-63.235,-63.235,0,least squares,108.271,108.271,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,18,0.4699999988079071
30046726797,True,2009-01-18 17:30:00,108.31,-63.233,,-63.233,-63.233,1,least squares,108.31,108.31,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,18,0.4699999988079071
30046726796,True,2009-01-18 17:35:00,108.304,-63.228,,-63.228,-63.228,A,least squares,108.304,108.304,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,18,0.4699999988079071
30046726793,True,2009-01-18 17:45:00,108.229,-63.254,,-63.254,-63.254,A,least squares,108.229,108.229,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,18,0.3100000023841858
30046726794,True,2009-01-18 17:57:00,108.26,-63.234,,-63.234,-63.234,A,least squares,108.26,108.26,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,18,0.4699999988079071
30046726792,True,2009-01-19 12:12:00,106.842,-63.411,,-63.411,-63.411,2,least squares,106.842,106.842,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,19,-0.3799999952316284
30046726791,True,2009-01-19 12:38:00,106.798,-63.409,,-63.409,-63.409,2,least squares,106.798,106.798,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,19,-0.3799999952316284
30046726789,True,2009-01-19 13:51:00,106.685,-63.423,,-63.423,-63.423,2,least squares,106.685,106.685,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,19,-0.5899999737739563
30046726790,True,2009-01-19 13:55:00,106.692,-63.43,,-63.43,-63.43,2,least squares,106.692,106.692,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,19,-0.5899999737739563
30046726788,True,2009-01-19 14:16:00,106.658,-63.441,,-63.441,-63.441,1,least squares,106.658,106.658,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,19,-0.5899999737739563
30046726787,True,2009-01-19 14:18:00,106.641,-63.427,,-63.427,-63.427,1,least squares,106.641,106.641,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,19,-0.5899999737739563
30046726786,True,2009-01-19 15:14:00,106.502,-63.476,,-63.476,-63.476,B,least squares,106.502,106.502,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,19,-0.5899999737739563
30046726781,True,2009-01-19 15:33:00,106.265,-63.522,,-63.522,-63.522,1,least squares,106.265,106.265,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,19,-0.5799999833106995
30046726785,True,2009-01-19 15:59:00,106.384,-63.485,,-63.485,-63.485,1,least squares,106.384,106.384,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,19,-0.7299999594688416
30046726784,True,2009-01-19 16:53:00,106.37,-63.485,,-63.485,-63.485,1,least squares,106.37,106.37,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,19,-0.7299999594688416
30046726783,True,2009-01-19 17:15:00,106.321,-63.479,,-63.479,-63.479,2,least squares,106.321,106.321,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,19,-0.7299999594688416
30046726782,True,2009-01-19 17:36:00,106.302,-63.443,,-63.443,-63.443,A,least squares,106.302,106.302,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,19,-0.7299999594688416
30046726779,True,2009-01-20 12:27:00,106.146,-63.201,,-63.201,-63.201,1,least squares,106.146,106.146,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,20,-0.7099999785423279
30046726772,True,2009-01-20 13:28:00,106.075,-63.193,,-63.193,-63.193,B,least squares,106.075,106.075,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,20,-0.7099999785423279
30046726776,True,2009-01-20 13:34:00,106.125,-63.227,,-63.227,-63.227,A,least squares,106.125,106.125,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,20,-0.7099999785423279
30046726771,True,2009-01-20 14:06:00,106.004,-63.194,,-63.194,-63.194,A,least squares,106.004,106.004,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,20,-0.7099999785423279
30046726775,True,2009-01-20 15:01:00,106.105,-63.251,,-63.251,-63.251,B,least squares,106.105,106.105,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,20,-0.7599999904632568
30046726774,True,2009-01-20 15:13:00,106.083,-63.236,,-63.236,-63.236,1,least squares,106.083,106.083,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,20,-0.7099999785423279
30046726778,True,2009-01-20 15:34:00,106.136,-63.238,,-63.238,-63.238,1,least squares,106.136,106.136,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,20,-0.7099999785423279
30046726780,True,2009-01-20 15:44:00,106.156,-63.259,,-63.259,-63.259,B,least squares,106.156,106.156,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,20,-0.7599999904632568
30046726777,True,2009-01-20 16:41:00,106.13,-63.2,,-63.2,-63.2,2,least squares,106.13,106.13,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,20,-0.7099999785423279
30046726773,True,2009-01-20 17:12:00,106.075,-63.187,,-63.187,-63.187,B,least squares,106.075,106.075,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,20,-0.7099999785423279
30046726764,True,2009-01-21 12:14:00,104.678,-63.099,,-63.099,-63.099,1,least squares,104.678,104.678,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,21,0.04999999701976776
30046726767,True,2009-01-21 13:04:00,104.695,-63.102,,-63.102,-63.102,2,least squares,104.695,104.695,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,21,0.04999999701976776
30046726765,True,2009-01-21 13:14:00,104.681,-63.108,,-63.108,-63.108,B,least squares,104.681,104.681,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,21,0.04999999701976776
30046726760,True,2009-01-21 13:28:00,104.645,-63.135,,-63.135,-63.135,0,least squares,104.645,104.645,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,21,0.04999999701976776
30046726768,True,2009-01-21 13:54:00,104.733,-63.117,,-63.117,-63.117,2,least squares,104.733,104.733,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,21,0.04999999701976776
30046726766,True,2009-01-21 14:52:00,104.694,-63.131,,-63.131,-63.131,3,least squares,104.694,104.694,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,21,0.04999999701976776
30046726756,True,2009-01-21 14:55:00,104.624,-63.131,,-63.131,-63.131,1,least squares,104.624,104.624,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,21,0.04999999701976776
30046726759,True,2009-01-21 15:09:00,104.641,-63.126,,-63.126,-63.126,2,least squares,104.641,104.641,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,21,0.04999999701976776
30046726769,True,2009-01-21 15:13:00,104.771,-63.098,,-63.098,-63.098,A,least squares,104.771,104.771,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,21,-0.09999999403953552
30046726770,True,2009-01-21 15:33:00,104.995,-63.305,,-63.305,-63.305,A,least squares,104.995,104.995,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,21,0.07000000029802322
30046726761,True,2009-01-21 16:32:00,104.65,-63.171,,-63.171,-63.171,0,least squares,104.65,104.65,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,21,0.04999999701976776
30046726763,True,2009-01-21 16:34:00,104.655,-63.163,,-63.163,-63.163,1,least squares,104.655,104.655,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,21,0.04999999701976776
30046726757,True,2009-01-21 16:50:00,104.625,-63.189,,-63.189,-63.189,1,least squares,104.625,104.625,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,21,0.04999999701976776
30046726742,True,2009-01-22 12:04:00,104.348,-63.229,,-63.229,-63.229,B,least squares,104.348,104.348,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,22,0.4099999964237213
30046726749,True,2009-01-22 12:38:00,104.449,-63.203,,-63.203,-63.203,2,least squares,104.449,104.449,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,22,0.4099999964237213
30046726750,True,2009-01-22 13:05:00,104.45,-63.215,,-63.215,-63.215,A,least squares,104.45,104.45,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,22,0.4099999964237213
30046726754,True,2009-01-22 13:42:00,104.482,-63.189,,-63.189,-63.189,2,least squares,104.482,104.482,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,22,0.4099999964237213
30046726758,True,2009-01-22 14:16:00,104.637,-63.125,,-63.125,-63.125,A,least squares,104.637,104.637,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,22,0.25999999046325684
30046726755,True,2009-01-22 14:32:00,104.49,-63.176,,-63.176,-63.176,0,least squares,104.49,104.49,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,22,0.4099999964237213
30046726753,True,2009-01-22 14:42:00,104.478,-63.166,,-63.166,-63.166,2,least squares,104.478,104.478,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,22,0.4099999964237213
30046726751,True,2009-01-22 14:47:00,104.467,-63.172,,-63.172,-63.172,3,least squares,104.467,104.467,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,22,0.4099999964237213
30046726752,True,2009-01-22 15:23:00,104.475,-63.196,,-63.196,-63.196,A,least squares,104.475,104.475,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,22,0.4099999964237213
30046726746,True,2009-01-22 16:11:00,104.384,-63.21,,-63.21,-63.21,0,least squares,104.384,104.384,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,22,0.4099999964237213
30046726747,True,2009-01-22 16:22:00,104.388,-63.202,,-63.202,-63.202,3,least squares,104.388,104.388,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,22,0.4099999964237213
30046726748,True,2009-01-22 16:27:00,104.39,-63.21,,-63.21,-63.21,1,least squares,104.39,104.39,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,22,0.4099999964237213
30046726745,True,2009-01-22 17:00:00,104.366,-63.213,,-63.213,-63.213,B,least squares,104.366,104.366,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,22,0.4099999964237213
30046726744,True,2009-01-22 17:53:00,104.365,-63.238,,-63.238,-63.238,0,least squares,104.365,104.365,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,22,0.4099999964237213
30046726743,True,2009-01-22 17:59:00,104.349,-63.228,,-63.228,-63.228,B,least squares,104.349,104.349,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,22,0.4099999964237213
30046726738,True,2009-01-23 12:15:00,103.8,-63.394,,-63.394,-63.394,2,least squares,103.8,103.8,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,23,0.6800000071525574
30046726739,True,2009-01-23 13:54:00,103.811,-63.38,,-63.38,-63.38,A,least squares,103.811,103.811,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,23,0.6800000071525574
30046726737,True,2009-01-23 14:10:00,103.793,-63.377,,-63.377,-63.377,2,least squares,103.793,103.793,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,23,0.6800000071525574
30046726736,True,2009-01-23 14:23:00,103.777,-63.376,,-63.376,-63.376,2,least squares,103.777,103.777,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,23,0.6800000071525574
30046726735,True,2009-01-23 14:32:00,103.773,-63.372,,-63.372,-63.372,1,least squares,103.773,103.773,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,23,0.6800000071525574
30046726741,True,2009-01-23 15:08:00,103.817,-63.365,,-63.365,-63.365,1,least squares,103.817,103.817,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,23,0.6800000071525574
30046726731,True,2009-01-23 15:53:00,103.696,-63.413,,-63.413,-63.413,0,least squares,103.696,103.696,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,23,0.699999988079071
30046726734,True,2009-01-23 16:04:00,103.758,-63.402,,-63.402,-63.402,1,least squares,103.758,103.758,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,23,0.6800000071525574
30046726740,True,2009-01-23 16:13:00,103.814,-63.418,,-63.418,-63.418,1,least squares,103.814,103.814,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,23,0.6800000071525574
30046726729,True,2009-01-23 17:11:00,103.69,-63.436,,-63.436,-63.436,B,least squares,103.69,103.69,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,23,0.699999988079071
30046726730,True,2009-01-23 17:31:00,103.694,-63.43,,-63.43,-63.43,2,least squares,103.694,103.694,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,23,0.699999988079071
30046726733,True,2009-01-23 17:43:00,103.712,-63.431,,-63.431,-63.431,1,least squares,103.712,103.712,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,23,0.699999988079071
30046726732,True,2009-01-23 17:50:00,103.704,-63.444,,-63.444,-63.444,1,least squares,103.704,103.704,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,23,0.699999988079071
30046726713,True,2009-01-24 13:18:00,103.348,-63.361,,-63.361,-63.361,1,least squares,103.348,103.348,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,24,0.2800000011920929
30046726683,True,2009-01-24 13:28:00,103.068,-63.541,,-63.541,-63.541,A,least squares,103.068,103.068,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,24,-0.14999999105930328
30046726704,True,2009-01-24 13:59:00,103.313,-63.343,,-63.343,-63.343,2,least squares,103.313,103.313,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,24,0.2800000011920929
30046726708,True,2009-01-24 14:22:00,103.323,-63.33,,-63.33,-63.33,2,least squares,103.323,103.323,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,24,0.2800000011920929
30046726701,True,2009-01-24 14:57:00,103.278,-63.301,,-63.301,-63.301,0,least squares,103.278,103.278,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,24,0.2800000011920929
30046726710,True,2009-01-24 15:08:00,103.338,-63.287,,-63.287,-63.287,1,least squares,103.338,103.338,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,24,0.2800000011920929
