event-id,visible,timestamp,location-long,location-lat,algorithm-marked-outlier,argos:lat1,argos:lat2,argos:lc,argos:location-algorithm,argos:lon1,argos:lon2,comments,modelled,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name,year,month,day,sst
30046742027,True,2011-01-09 22:06:00,169.462,-65.292,,-65.292,-65.292,3,least squares,169.462,169.462,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,9,-0.009999999776482582
30046741946,True,2011-01-10 08:33:00,169.347,-65.422,,-65.422,-65.422,B,least squares,169.347,169.347,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,10,0.6699999570846558
30046741936,True,2011-01-10 08:45:00,169.33,-65.411,,-65.411,-65.411,1,least squares,169.33,169.33,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,10,0.6699999570846558
30046741928,True,2011-01-10 09:01:00,169.301,-65.423,,-65.423,-65.423,B,least squares,169.301,169.301,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,10,0.6699999570846558
30046741904,True,2011-01-10 09:26:00,169.256,-65.453,,-65.453,-65.453,A,least squares,169.256,169.256,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,10,0.6699999570846558
30046741932,True,2011-01-10 10:09:00,169.323,-65.453,,-65.453,-65.453,1,least squares,169.323,169.323,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,10,0.6699999570846558
30046741933,True,2011-01-10 10:24:00,169.324,-65.464,,-65.464,-65.464,B,least squares,169.324,169.324,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,10,0.6699999570846558
30046741941,True,2011-01-10 10:42:00,169.342,-65.467,,-65.467,-65.467,B,least squares,169.342,169.342,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,10,0.6699999570846558
30046741956,True,2011-01-10 10:58:00,169.37,-65.467,,-65.467,-65.467,A,least squares,169.37,169.37,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,10,0.6699999570846558
30046741969,True,2011-01-10 11:11:00,169.397,-65.467,,-65.467,-65.467,B,least squares,169.397,169.397,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,10,0.6699999570846558
30046742017,True,2011-01-10 11:49:00,169.452,-65.46,,-65.46,-65.46,1,least squares,169.452,169.452,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,10,0.6699999570846558
30046742003,True,2011-01-10 11:53:00,169.442,-65.473,,-65.473,-65.473,0,least squares,169.442,169.442,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,10,0.6699999570846558
30046741974,True,2011-01-10 20:06:00,169.403,-65.546,,-65.546,-65.546,3,least squares,169.403,169.403,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,10,0.6800000071525574
30046741980,True,2011-01-10 20:33:00,169.408,-65.561,,-65.561,-65.561,2,least squares,169.408,169.408,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,10,0.6800000071525574
30046741924,True,2011-01-10 21:06:00,169.296,-65.558,,-65.558,-65.558,B,least squares,169.296,169.296,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,10,0.6800000071525574
30046741925,True,2011-01-10 21:46:00,169.296,-65.548,,-65.548,-65.548,3,least squares,169.296,169.296,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,10,0.6800000071525574
30046741908,True,2011-01-10 22:17:00,169.258,-65.562,,-65.562,-65.562,A,least squares,169.258,169.258,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,10,0.6800000071525574
30046741970,True,2011-01-10 23:25:00,169.397,-65.582,,-65.582,-65.582,A,least squares,169.397,169.397,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,10,0.6800000071525574
30046742188,True,2011-01-11 08:21:00,169.621,-65.529,,-65.529,-65.529,2,least squares,169.621,169.621,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,11,0.6699999570846558
30046742182,True,2011-01-11 08:39:00,169.613,-65.533,,-65.533,-65.533,1,least squares,169.613,169.613,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,11,0.6699999570846558
30046742145,True,2011-01-11 09:08:00,169.574,-65.526,,-65.526,-65.526,3,least squares,169.574,169.574,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,11,0.6699999570846558
30046742199,True,2011-01-11 09:49:00,169.637,-65.522,,-65.522,-65.522,2,least squares,169.637,169.637,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,11,0.6699999570846558
30046742142,True,2011-01-11 10:00:00,169.571,-65.529,,-65.529,-65.529,0,least squares,169.571,169.571,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,11,0.6699999570846558
30046742181,True,2011-01-11 10:19:00,169.611,-65.543,,-65.543,-65.543,1,least squares,169.611,169.611,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,11,0.6699999570846558
30046742180,True,2011-01-11 10:47:00,169.61,-65.55,,-65.55,-65.55,2,least squares,169.61,169.61,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,11,0.6699999570846558
30046742170,True,2011-01-11 10:59:00,169.599,-65.548,,-65.548,-65.548,1,least squares,169.599,169.599,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,11,0.6699999570846558
30046742258,True,2011-01-11 11:40:00,169.684,-65.569,,-65.569,-65.569,A,least squares,169.684,169.684,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,11,0.6699999570846558
30046742222,True,2011-01-11 11:41:00,169.661,-65.569,,-65.569,-65.569,1,least squares,169.661,169.661,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,11,0.6699999570846558
30046742243,True,2011-01-11 11:57:00,169.678,-65.568,,-65.568,-65.568,A,least squares,169.678,169.678,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,11,0.6699999570846558
30046742154,True,2011-01-11 20:13:00,169.584,-65.49,,-65.49,-65.49,1,least squares,169.584,169.584,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,11,0.5299999713897705
30046742204,True,2011-01-11 21:24:00,169.64,-65.48,,-65.48,-65.48,1,least squares,169.64,169.64,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,11,0.5299999713897705
30046742244,True,2011-01-11 21:54:00,169.678,-65.474,,-65.474,-65.474,1,least squares,169.678,169.678,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,11,0.5299999713897705
30046742542,True,2011-01-12 08:16:00,169.968,-65.27,,-65.27,-65.27,B,least squares,169.968,169.968,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,12,0.3400000035762787
30046742439,True,2011-01-12 09:07:00,169.838,-65.269,,-65.269,-65.269,A,least squares,169.838,169.838,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,12,0.3400000035762787
30046742463,True,2011-01-12 09:25:00,169.872,-65.245,,-65.245,-65.245,B,least squares,169.872,169.872,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,12,0.4899999797344208
30046742443,True,2011-01-12 09:55:00,169.843,-65.243,,-65.243,-65.243,A,least squares,169.843,169.843,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,12,0.4899999797344208
30046742396,True,2011-01-12 10:38:00,169.791,-65.219,,-65.219,-65.219,A,least squares,169.791,169.791,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,12,0.4899999797344208
30046742404,True,2011-01-12 11:08:00,169.799,-65.217,,-65.217,-65.217,2,least squares,169.799,169.799,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,12,0.4899999797344208
30046742401,True,2011-01-12 11:28:00,169.797,-65.222,,-65.222,-65.222,1,least squares,169.797,169.797,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,12,0.4899999797344208
30046742376,True,2011-01-12 11:37:00,169.778,-65.212,,-65.212,-65.212,2,least squares,169.778,169.778,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,12,0.4899999797344208
30046741921,True,2011-01-12 20:44:00,169.285,-65.301,,-65.301,-65.301,1,least squares,169.285,169.285,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,12,0.25999999046325684
30046741893,True,2011-01-12 21:30:00,169.226,-65.305,,-65.305,-65.305,1,least squares,169.226,169.226,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,12,0.25
30046741860,True,2011-01-12 22:46:00,169.13,-65.338,,-65.338,-65.338,B,least squares,169.13,169.13,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,12,0.25
30046741927,True,2011-01-13 08:53:00,169.3,-65.307,,-65.307,-65.307,A,least squares,169.3,169.3,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,13,0.2800000011920929
30046741922,True,2011-01-13 09:07:00,169.292,-65.321,,-65.321,-65.321,1,least squares,169.292,169.292,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,13,0.2800000011920929
30046741929,True,2011-01-13 09:14:00,169.302,-65.299,,-65.299,-65.299,B,least squares,169.302,169.302,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,13,0.2800000011920929
30046741920,True,2011-01-13 09:31:00,169.282,-65.329,,-65.329,-65.329,A,least squares,169.282,169.282,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,13,0.2800000011920929
30046741855,True,2011-01-13 09:41:00,169.118,-65.315,,-65.315,-65.315,A,least squares,169.118,169.118,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,13,0.25999999046325684
30046741915,True,2011-01-13 10:27:00,169.269,-65.352,,-65.352,-65.352,1,least squares,169.269,169.269,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,13,0.2800000011920929
30046741931,True,2011-01-13 10:48:00,169.312,-65.371,,-65.371,-65.371,1,least squares,169.312,169.312,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,13,0.2800000011920929
30046741900,True,2011-01-13 11:13:00,169.251,-65.388,,-65.388,-65.388,2,least squares,169.251,169.251,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,13,0.2800000011920929
30046741905,True,2011-01-13 11:20:00,169.256,-65.387,,-65.387,-65.387,1,least squares,169.256,169.256,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,13,0.2800000011920929
30046741838,True,2011-01-13 20:35:00,169.078,-65.364,,-65.364,-65.364,0,least squares,169.078,169.078,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,13,0.25999999046325684
30046741826,True,2011-01-13 21:04:00,169.061,-65.352,,-65.352,-65.352,1,least squares,169.061,169.061,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,13,0.25999999046325684
30046741778,True,2011-01-13 22:24:00,168.993,-65.339,,-65.339,-65.339,1,least squares,168.993,168.993,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,13,0.26999998092651367
30046741799,True,2011-01-13 22:46:00,169.022,-65.346,,-65.346,-65.346,0,least squares,169.022,169.022,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,13,0.25999999046325684
30046741435,True,2011-01-14 08:37:00,168.309,-65.308,,-65.308,-65.308,1,least squares,168.309,168.309,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,14,0.25
30046741422,True,2011-01-14 08:42:00,168.298,-65.303,,-65.303,-65.303,0,least squares,168.298,168.298,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,14,0.25
30046741457,True,2011-01-14 08:48:00,168.331,-65.302,,-65.302,-65.302,1,least squares,168.331,168.331,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,14,0.25
30046741469,True,2011-01-14 09:07:00,168.338,-65.3,,-65.3,-65.3,2,least squares,168.338,168.338,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,14,0.25
30046741439,True,2011-01-14 09:31:00,168.312,-65.302,,-65.302,-65.302,B,least squares,168.312,168.312,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,14,0.25
30046741486,True,2011-01-14 10:17:00,168.357,-65.325,,-65.325,-65.325,A,least squares,168.357,168.357,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,14,0.25
30046741487,True,2011-01-14 10:22:00,168.357,-65.322,,-65.322,-65.322,2,least squares,168.357,168.357,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,14,0.25
30046741485,True,2011-01-14 10:27:00,168.356,-65.323,,-65.323,-65.323,2,least squares,168.356,168.356,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,14,0.25
30046741452,True,2011-01-14 10:28:00,168.326,-65.321,,-65.321,-65.321,1,least squares,168.326,168.326,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,14,0.25
30046741518,True,2011-01-14 10:50:00,168.394,-65.315,,-65.315,-65.315,1,least squares,168.394,168.394,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,14,0.25
30046741432,True,2011-01-14 11:10:00,168.306,-65.333,,-65.333,-65.333,2,least squares,168.306,168.306,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,14,0.25
30046741441,True,2011-01-14 11:55:00,168.314,-65.336,,-65.336,-65.336,A,least squares,168.314,168.314,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,14,0.25
30046741219,True,2011-01-14 20:20:00,168.027,-65.35,,-65.35,-65.35,1,least squares,168.027,168.027,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,14,0.22999998927116394
30046741191,True,2011-01-14 20:23:00,168.005,-65.346,,-65.346,-65.346,2,least squares,168.005,168.005,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,14,0.22999998927116394
30046741130,True,2011-01-14 22:01:00,167.931,-65.312,,-65.312,-65.312,A,least squares,167.931,167.931,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,14,0.22999998927116394
30046741229,True,2011-01-14 23:45:00,168.033,-65.297,,-65.297,-65.297,0,least squares,168.033,168.033,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,14,0.22999998927116394
30046741176,True,2011-01-15 08:23:00,167.99,-65.292,,-65.292,-65.292,0,least squares,167.99,167.99,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,15,0.05999999865889549
30046741077,True,2011-01-15 08:32:00,167.778,-65.329,,-65.329,-65.329,A,least squares,167.778,167.778,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,15,0.05999999865889549
30046741134,True,2011-01-15 08:46:00,167.937,-65.315,,-65.315,-65.315,1,least squares,167.937,167.937,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,15,0.05999999865889549
30046741113,True,2011-01-15 10:05:00,167.884,-65.335,,-65.335,-65.335,0,least squares,167.884,167.884,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,15,0.05999999865889549
30046741116,True,2011-01-15 10:06:00,167.896,-65.336,,-65.336,-65.336,1,least squares,167.896,167.896,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,15,0.05999999865889549
30046741114,True,2011-01-15 10:13:00,167.887,-65.339,,-65.339,-65.339,2,least squares,167.887,167.887,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,15,0.05999999865889549
30046741117,True,2011-01-15 10:26:00,167.896,-65.336,,-65.336,-65.336,1,least squares,167.896,167.896,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,15,0.05999999865889549
30046741102,True,2011-01-15 11:00:00,167.866,-65.334,,-65.334,-65.334,0,least squares,167.866,167.866,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,15,0.05999999865889549
30046741105,True,2011-01-15 11:43:00,167.872,-65.345,,-65.345,-65.345,1,least squares,167.872,167.872,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,15,0.05999999865889549
30046741111,True,2011-01-15 11:46:00,167.883,-65.343,,-65.343,-65.343,3,least squares,167.883,167.883,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,15,0.05999999865889549
30046741104,True,2011-01-15 11:51:00,167.871,-65.343,,-65.343,-65.343,2,least squares,167.871,167.871,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,15,0.05999999865889549
30046741124,True,2011-01-15 20:10:00,167.919,-65.381,,-65.381,-65.381,1,least squares,167.919,167.919,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,15,0.05999999865889549
30046741120,True,2011-01-15 20:18:00,167.904,-65.379,,-65.379,-65.379,1,least squares,167.904,167.904,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,15,0.05999999865889549
30046741103,True,2011-01-15 21:42:00,167.87,-65.373,,-65.373,-65.373,2,least squares,167.87,167.87,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,15,0.05999999865889549
30046741107,True,2011-01-15 21:58:00,167.876,-65.371,,-65.371,-65.371,2,least squares,167.876,167.876,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,15,0.05999999865889549
30046741042,True,2011-01-16 08:18:00,167.721,-65.352,,-65.352,-65.352,A,least squares,167.721,167.721,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,16,0.009999999776482582
30046741087,True,2011-01-16 08:19:00,167.792,-65.375,,-65.375,-65.375,2,least squares,167.792,167.792,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,16,-0.07000000029802322
30046741057,True,2011-01-16 09:05:00,167.737,-65.406,,-65.406,-65.406,B,least squares,167.737,167.737,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,16,0.009999999776482582
30046740991,True,2011-01-16 09:44:00,167.646,-65.38,,-65.38,-65.38,0,least squares,167.646,167.646,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,16,0.009999999776482582
30046741028,True,2011-01-16 09:52:00,167.705,-65.385,,-65.385,-65.385,B,least squares,167.705,167.705,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,16,0.009999999776482582
30046741019,True,2011-01-16 09:59:00,167.694,-65.363,,-65.363,-65.363,B,least squares,167.694,167.694,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,16,0.009999999776482582
30046741039,True,2011-01-16 10:47:00,167.718,-65.361,,-65.361,-65.361,A,least squares,167.718,167.718,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,16,0.009999999776482582
30046741025,True,2011-01-16 11:37:00,167.7,-65.371,,-65.371,-65.371,A,least squares,167.7,167.7,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,16,0.009999999776482582
30046741040,True,2011-01-16 11:39:00,167.719,-65.377,,-65.377,-65.377,2,least squares,167.719,167.719,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,16,0.009999999776482582
30046741055,True,2011-01-16 11:43:00,167.736,-65.377,,-65.377,-65.377,2,least squares,167.736,167.736,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,16,0.009999999776482582
30046740772,True,2011-01-16 21:22:00,167.098,-65.161,,-65.161,-65.161,2,least squares,167.098,167.098,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,16,0.47999998927116394
30046740707,True,2011-01-16 21:36:00,167.0,-65.162,,-65.162,-65.162,1,least squares,167.0,167.0,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,16,0.47999998927116394
30046740693,True,2011-01-16 21:39:00,166.977,-65.19,,-65.19,-65.19,A,least squares,166.977,166.977,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,16,0.5799999833106995
30046740699,True,2011-01-16 23:03:00,166.99,-65.167,,-65.167,-65.167,1,least squares,166.99,166.99,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,16,0.5799999833106995
30046740617,True,2011-01-17 08:06:00,166.84,-65.057,,-65.057,-65.057,2,least squares,166.84,166.84,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,17,0.6100000143051147
30046740597,True,2011-01-17 08:08:00,166.815,-65.055,,-65.055,-65.055,1,least squares,166.815,166.815,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,17,0.6100000143051147
30046740618,True,2011-01-17 08:58:00,166.841,-65.088,,-65.088,-65.088,B,least squares,166.841,166.841,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,17,0.6100000143051147
30046740620,True,2011-01-17 09:15:00,166.842,-65.089,,-65.089,-65.089,A,least squares,166.842,166.842,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,17,0.6100000143051147
30046740611,True,2011-01-17 09:25:00,166.832,-65.065,,-65.065,-65.065,2,least squares,166.832,166.832,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,17,0.6100000143051147
30046740609,True,2011-01-17 09:40:00,166.831,-65.06,,-65.06,-65.06,1,least squares,166.831,166.831,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,17,0.6100000143051147
30046740610,True,2011-01-17 09:46:00,166.831,-65.05,,-65.05,-65.05,A,least squares,166.831,166.831,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,17,0.6100000143051147
30046740671,True,2011-01-17 09:47:00,166.94,-65.037,,-65.037,-65.037,2,least squares,166.94,166.94,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,17,0.6100000143051147
30046740568,True,2011-01-17 10:38:00,166.788,-65.042,,-65.042,-65.042,1,least squares,166.788,166.788,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,17,0.6100000143051147
30046740569,True,2011-01-17 11:07:00,166.788,-65.055,,-65.055,-65.055,1,least squares,166.788,166.788,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,17,0.6100000143051147
30046740600,True,2011-01-17 11:19:00,166.819,-65.042,,-65.042,-65.042,2,least squares,166.819,166.819,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,17,0.6100000143051147
30046740579,True,2011-01-17 11:28:00,166.799,-65.045,,-65.045,-65.045,2,least squares,166.799,166.799,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,17,0.6100000143051147
30046740566,True,2011-01-17 21:00:00,166.786,-65.048,,-65.048,-65.048,0,least squares,166.786,166.786,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,17,0.6100000143051147
30046740552,True,2011-01-17 21:14:00,166.757,-65.037,,-65.037,-65.037,A,least squares,166.757,166.757,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,17,0.6100000143051147
30046740565,True,2011-01-17 22:41:00,166.781,-65.034,,-65.034,-65.034,2,least squares,166.781,166.781,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,17,0.6100000143051147
30046740577,True,2011-01-17 22:51:00,166.793,-65.033,,-65.033,-65.033,B,least squares,166.793,166.793,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,17,0.6100000143051147
30046740503,True,2011-01-18 08:46:00,166.715,-65.093,,-65.093,-65.093,A,least squares,166.715,166.715,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,18,0.6499999761581421
30046740541,True,2011-01-18 09:15:00,166.749,-65.088,,-65.088,-65.088,2,least squares,166.749,166.749,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,18,0.6499999761581421
