event-id,visible,timestamp,location-long,location-lat,algorithm-marked-outlier,argos:lat1,argos:lat2,argos:lc,argos:location-algorithm,argos:lon1,argos:lon2,comments,modelled,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name,year,month,day,sst
30046732753,True,2010-04-13 14:20:00,153.118,-63.404,,-63.404,-63.404,1,least squares,153.118,153.118,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,13,-0.25999999046325684
30046732775,True,2010-04-13 14:37:00,153.136,-63.399,,-63.399,-63.399,0,least squares,153.136,153.136,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,13,-0.25999999046325684
30046732828,True,2010-04-13 14:54:00,153.17,-63.402,,-63.402,-63.402,1,least squares,153.17,153.17,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,13,-0.25999999046325684
30046732795,True,2010-04-13 15:00:00,153.151,-63.391,,-63.391,-63.391,1,least squares,153.151,153.151,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,13,-0.25999999046325684
30046732768,True,2010-04-13 15:39:00,153.131,-63.396,,-63.396,-63.396,1,least squares,153.131,153.131,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,13,-0.25999999046325684
30046732733,True,2010-04-13 16:00:00,153.103,-63.391,,-63.391,-63.391,1,least squares,153.103,153.103,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,13,-0.25999999046325684
30046732712,True,2010-04-13 16:15:00,153.091,-63.399,,-63.399,-63.399,1,least squares,153.091,153.091,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,13,-0.25999999046325684
30046732729,True,2010-04-13 16:38:00,153.1,-63.396,,-63.396,-63.396,1,least squares,153.1,153.1,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,13,-0.25999999046325684
30046732657,True,2010-04-13 17:19:00,153.058,-63.389,,-63.389,-63.389,0,least squares,153.058,153.058,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,13,-0.25999999046325684
30046732617,True,2010-04-13 17:39:00,153.034,-63.403,,-63.403,-63.403,1,least squares,153.034,153.034,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,13,-0.25999999046325684
30046732598,True,2010-04-13 17:44:00,153.02,-63.384,,-63.384,-63.384,0,least squares,153.02,153.02,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,13,-0.25999999046325684
30046732554,True,2010-04-13 17:55:00,152.97,-63.401,,-63.401,-63.401,1,least squares,152.97,152.97,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,13,-0.3700000047683716
30046732073,True,2010-04-14 12:20:00,151.977,-63.653,,-63.653,-63.653,0,least squares,151.977,151.977,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,14,-0.85999995470047
30046732037,True,2010-04-14 12:30:00,151.922,-63.669,,-63.669,-63.669,1,least squares,151.922,151.922,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,14,-0.85999995470047
30046732033,True,2010-04-14 12:46:00,151.921,-63.66,,-63.66,-63.66,1,least squares,151.921,151.921,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,14,-0.85999995470047
30046732041,True,2010-04-14 12:57:00,151.932,-63.676,,-63.676,-63.676,1,least squares,151.932,151.932,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,14,-0.85999995470047
30046732029,True,2010-04-14 13:03:00,151.918,-63.692,,-63.692,-63.692,B,least squares,151.918,151.918,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,14,-0.85999995470047
30046731985,True,2010-04-14 13:41:00,151.848,-63.674,,-63.674,-63.674,2,least squares,151.848,151.848,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,14,-0.85999995470047
30046731924,True,2010-04-14 13:57:00,151.766,-63.655,,-63.655,-63.655,0,least squares,151.766,151.766,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,14,-0.85999995470047
30046731983,True,2010-04-14 14:25:00,151.843,-63.676,,-63.676,-63.676,0,least squares,151.843,151.843,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,14,-0.85999995470047
30046731925,True,2010-04-14 14:37:00,151.766,-63.704,,-63.704,-63.704,1,least squares,151.766,151.766,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,14,-0.85999995470047
30046731927,True,2010-04-14 14:46:00,151.767,-63.702,,-63.702,-63.702,0,least squares,151.767,151.767,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,14,-0.85999995470047
30046731901,True,2010-04-14 15:19:00,151.719,-63.686,,-63.686,-63.686,0,least squares,151.719,151.719,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,14,-0.85999995470047
30046731848,True,2010-04-14 15:35:00,151.621,-63.704,,-63.704,-63.704,1,least squares,151.621,151.621,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,14,-0.85999995470047
30046731826,True,2010-04-14 15:49:00,151.57,-63.698,,-63.698,-63.698,0,least squares,151.57,151.57,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,14,-0.85999995470047
30046731840,True,2010-04-14 16:04:00,151.601,-63.73,,-63.73,-63.73,3,least squares,151.601,151.601,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,14,-0.85999995470047
30046731854,True,2010-04-14 16:16:00,151.653,-63.697,,-63.697,-63.697,0,least squares,151.653,151.653,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,14,-0.85999995470047
30046731818,True,2010-04-14 16:27:00,151.561,-63.729,,-63.729,-63.729,0,least squares,151.561,151.561,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,14,-0.85999995470047
30046731830,True,2010-04-14 16:58:00,151.578,-63.701,,-63.701,-63.701,0,least squares,151.578,151.578,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,14,-0.85999995470047
30046731751,True,2010-04-14 17:32:00,151.403,-63.634,,-63.634,-63.634,0,least squares,151.403,151.403,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,14,-0.8199999928474426
30046731745,True,2010-04-14 17:45:00,151.386,-63.683,,-63.683,-63.683,0,least squares,151.386,151.386,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,14,-0.8199999928474426
30046731742,True,2010-04-14 17:54:00,151.379,-63.698,,-63.698,-63.698,1,least squares,151.379,151.379,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,14,-0.8199999928474426
30046731352,True,2010-04-15 12:18:00,150.574,-63.788,,-63.788,-63.788,1,least squares,150.574,150.574,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,15,-0.8899999856948853
30046731331,True,2010-04-15 12:34:00,150.55,-63.796,,-63.796,-63.796,1,least squares,150.55,150.55,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,15,-0.8899999856948853
30046731306,True,2010-04-15 12:35:00,150.523,-63.803,,-63.803,-63.803,1,least squares,150.523,150.523,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,15,-0.8899999856948853
30046731372,True,2010-04-15 12:55:00,150.605,-63.797,,-63.797,-63.797,1,least squares,150.605,150.605,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,15,-0.8899999856948853
30046731377,True,2010-04-15 13:19:00,150.61,-63.793,,-63.793,-63.793,2,least squares,150.61,150.61,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,15,-0.8899999856948853
30046731348,True,2010-04-15 13:33:00,150.567,-63.814,,-63.814,-63.814,1,least squares,150.567,150.567,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,15,-0.8899999856948853
30046731374,True,2010-04-15 13:58:00,150.606,-63.796,,-63.796,-63.796,1,least squares,150.606,150.606,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,15,-0.8899999856948853
30046731367,True,2010-04-15 14:13:00,150.594,-63.79,,-63.79,-63.79,1,least squares,150.594,150.594,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,15,-0.8899999856948853
30046731364,True,2010-04-15 14:15:00,150.59,-63.795,,-63.795,-63.795,2,least squares,150.59,150.59,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,15,-0.8899999856948853
30046731370,True,2010-04-15 14:59:00,150.604,-63.801,,-63.801,-63.801,1,least squares,150.604,150.604,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,15,-0.8899999856948853
30046731361,True,2010-04-15 15:12:00,150.585,-63.803,,-63.803,-63.803,2,least squares,150.585,150.585,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,15,-0.8899999856948853
30046731363,True,2010-04-15 15:16:00,150.589,-63.81,,-63.81,-63.81,A,least squares,150.589,150.589,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,15,-0.8899999856948853
30046731376,True,2010-04-15 15:40:00,150.609,-63.814,,-63.814,-63.814,2,least squares,150.609,150.609,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,15,-0.8899999856948853
30046731341,True,2010-04-15 15:52:00,150.561,-63.815,,-63.815,-63.815,1,least squares,150.561,150.561,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,15,-0.8899999856948853
30046731346,True,2010-04-15 15:53:00,150.565,-63.812,,-63.812,-63.812,1,least squares,150.565,150.565,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,15,-0.8899999856948853
30046731391,True,2010-04-15 16:13:00,150.638,-63.798,,-63.798,-63.798,0,least squares,150.638,150.638,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,15,-0.8899999856948853
30046731325,True,2010-04-15 16:37:00,150.545,-63.807,,-63.807,-63.807,0,least squares,150.545,150.545,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,15,-0.8899999856948853
30046731380,True,2010-04-15 16:52:00,150.618,-63.794,,-63.794,-63.794,1,least squares,150.618,150.618,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,15,-0.8899999856948853
30046731400,True,2010-04-15 17:22:00,150.65,-63.777,,-63.777,-63.777,1,least squares,150.65,150.65,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,15,-0.8899999856948853
30046731383,True,2010-04-15 17:29:00,150.623,-63.806,,-63.806,-63.806,1,least squares,150.623,150.623,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,15,-0.8899999856948853
30046731405,True,2010-04-15 18:00:00,150.66,-63.88,,-63.88,-63.88,A,least squares,150.66,150.66,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,15,-0.8899999856948853
30046730150,True,2010-04-16 12:05:00,149.217,-63.803,,-63.803,-63.803,B,least squares,149.217,149.217,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,16,-0.47999998927116394
30046730365,True,2010-04-16 12:09:00,149.592,-63.914,,-63.914,-63.914,1,least squares,149.592,149.592,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,16,-0.6599999666213989
30046730446,True,2010-04-16 12:23:00,149.684,-63.925,,-63.925,-63.925,1,least squares,149.684,149.684,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,16,-0.6599999666213989
30046730397,True,2010-04-16 12:45:00,149.64,-63.941,,-63.941,-63.941,1,least squares,149.64,149.64,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,16,-0.6599999666213989
30046730382,True,2010-04-16 12:58:00,149.62,-63.961,,-63.961,-63.961,0,least squares,149.62,149.62,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,16,-0.6599999666213989
30046730402,True,2010-04-16 13:11:00,149.649,-63.952,,-63.952,-63.952,1,least squares,149.649,149.649,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,16,-0.6599999666213989
30046730368,True,2010-04-16 13:53:00,149.599,-63.985,,-63.985,-63.985,1,least squares,149.599,149.599,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,16,-0.6599999666213989
30046730320,True,2010-04-16 14:01:00,149.509,-63.986,,-63.986,-63.986,0,least squares,149.509,149.509,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,16,-0.6599999666213989
30046730424,True,2010-04-16 14:26:00,149.664,-64.007,,-64.007,-64.007,0,least squares,149.664,149.664,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,16,-0.9699999690055847
30046730387,True,2010-04-16 14:38:00,149.626,-63.988,,-63.988,-63.988,2,least squares,149.626,149.626,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,16,-0.6599999666213989
30046730393,True,2010-04-16 14:49:00,149.636,-63.985,,-63.985,-63.985,1,least squares,149.636,149.636,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,16,-0.6599999666213989
30046730626,True,2010-04-16 15:25:00,149.82,-63.581,,-63.581,-63.581,A,least squares,149.82,149.82,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,16,-0.4099999964237213
30046730395,True,2010-04-16 15:30:00,149.638,-63.996,,-63.996,-63.996,1,least squares,149.638,149.638,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,16,-0.6599999666213989
30046730405,True,2010-04-16 15:40:00,149.651,-63.995,,-63.995,-63.995,1,least squares,149.651,149.651,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,16,-0.6599999666213989
30046730408,True,2010-04-16 16:06:00,149.653,-63.993,,-63.993,-63.993,2,least squares,149.653,149.653,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,16,-0.6599999666213989
30046730414,True,2010-04-16 16:16:00,149.659,-63.993,,-63.993,-63.993,1,least squares,149.659,149.659,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,16,-0.6599999666213989
30046730406,True,2010-04-16 16:28:00,149.652,-63.986,,-63.986,-63.986,2,least squares,149.652,149.652,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,16,-0.6599999666213989
30046730421,True,2010-04-16 17:08:00,149.663,-64.004,,-64.004,-64.004,1,least squares,149.663,149.663,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,16,-0.9699999690055847
30046730447,True,2010-04-16 17:11:00,149.685,-63.999,,-63.999,-63.999,1,least squares,149.685,149.685,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,16,-0.6599999666213989
30046730433,True,2010-04-16 17:18:00,149.674,-63.999,,-63.999,-63.999,1,least squares,149.674,149.674,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,16,-0.6599999666213989
30046730454,True,2010-04-16 17:48:00,149.689,-63.99,,-63.99,-63.99,0,least squares,149.689,149.689,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,16,-0.6599999666213989
30046730494,True,2010-04-16 17:55:00,149.72,-63.995,,-63.995,-63.995,1,least squares,149.72,149.72,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,16,-0.6599999666213989
30046730366,True,2010-04-16 18:01:00,149.593,-63.907,,-63.907,-63.907,B,least squares,149.593,149.593,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,16,-0.6599999666213989
30046730669,True,2010-04-17 12:04:00,149.878,-63.891,,-63.891,-63.891,B,least squares,149.878,149.878,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,17,-0.8199999928474426
30046730598,True,2010-04-17 12:10:00,149.798,-63.999,,-63.999,-63.999,1,least squares,149.798,149.798,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,17,-0.8199999928474426
30046730575,True,2010-04-17 12:34:00,149.785,-63.996,,-63.996,-63.996,2,least squares,149.785,149.785,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,17,-0.8199999928474426
30046730556,True,2010-04-17 12:38:00,149.77,-63.999,,-63.999,-63.999,0,least squares,149.77,149.77,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,17,-0.8199999928474426
30046730588,True,2010-04-17 12:47:00,149.793,-64.008,,-64.008,-64.008,1,least squares,149.793,149.793,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,17,-1.0199999809265137
30046730599,True,2010-04-17 13:27:00,149.798,-64.004,,-64.004,-64.004,2,least squares,149.798,149.798,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,17,-1.0199999809265137
30046730600,True,2010-04-17 13:38:00,149.798,-64.003,,-64.003,-64.003,2,least squares,149.798,149.798,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,17,-1.0199999809265137
30046730570,True,2010-04-17 13:50:00,149.782,-64.009,,-64.009,-64.009,1,least squares,149.782,149.782,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,17,-1.0199999809265137
30046730593,True,2010-04-17 14:14:00,149.796,-64.009,,-64.009,-64.009,1,least squares,149.796,149.796,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,17,-1.0199999809265137
30046730611,True,2010-04-17 14:17:00,149.808,-64.014,,-64.014,-64.014,2,least squares,149.808,149.808,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,17,-1.0199999809265137
30046730586,True,2010-04-17 14:25:00,149.792,-64.01,,-64.01,-64.01,2,least squares,149.792,149.792,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,17,-1.0199999809265137
30046730578,True,2010-04-17 15:06:00,149.786,-64.045,,-64.045,-64.045,1,least squares,149.786,149.786,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,17,-1.0199999809265137
30046730585,True,2010-04-17 15:20:00,149.791,-64.056,,-64.056,-64.056,1,least squares,149.791,149.791,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,17,-1.0199999809265137
30046730530,True,2010-04-17 15:29:00,149.749,-64.053,,-64.053,-64.053,1,least squares,149.749,149.749,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,17,-1.0299999713897705
30046730544,True,2010-04-17 15:55:00,149.756,-64.071,,-64.071,-64.071,2,least squares,149.756,149.756,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,17,-1.0199999809265137
30046730535,True,2010-04-17 15:56:00,149.75,-64.083,,-64.083,-64.083,2,least squares,149.75,149.75,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,17,-1.0199999809265137
30046730562,True,2010-04-17 16:04:00,149.774,-64.08,,-64.08,-64.08,2,least squares,149.774,149.774,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,17,-1.0199999809265137
30046730594,True,2010-04-17 16:45:00,149.796,-64.101,,-64.101,-64.101,1,least squares,149.796,149.796,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,17,-1.0199999809265137
30046730613,True,2010-04-17 17:02:00,149.81,-64.109,,-64.109,-64.109,1,least squares,149.81,149.81,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,17,-1.0199999809265137
30046730596,True,2010-04-17 17:08:00,149.797,-64.111,,-64.111,-64.111,1,least squares,149.797,149.797,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,17,-1.0199999809265137
30046730367,True,2010-04-17 17:37:00,149.596,-64.007,,-64.007,-64.007,0,least squares,149.596,149.596,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,17,-1.0299999713897705
30046730563,True,2010-04-17 17:39:00,149.774,-64.108,,-64.108,-64.108,0,least squares,149.774,149.774,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,17,-1.0199999809265137
30046730571,True,2010-04-17 17:43:00,149.783,-64.118,,-64.118,-64.118,0,least squares,149.783,149.783,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,17,-1.0199999809265137
30046730824,True,2010-04-18 12:04:00,150.045,-63.967,,-63.967,-63.967,B,least squares,150.045,150.045,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,18,-0.9899999499320984
30046730934,True,2010-04-18 12:16:00,150.134,-63.951,,-63.951,-63.951,1,least squares,150.134,150.134,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,18,-0.9899999499320984
30046730877,True,2010-04-18 12:23:00,150.082,-63.951,,-63.951,-63.951,1,least squares,150.082,150.082,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,18,-0.9899999499320984
30046730901,True,2010-04-18 12:24:00,150.105,-63.948,,-63.948,-63.948,0,least squares,150.105,150.105,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,18,-0.9899999499320984
30046730916,True,2010-04-18 13:05:00,150.117,-63.929,,-63.929,-63.929,2,least squares,150.117,150.117,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,18,-0.9899999499320984
30046730874,True,2010-04-18 13:28:00,150.079,-63.929,,-63.929,-63.929,2,least squares,150.079,150.079,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,18,-0.9899999499320984
30046730829,True,2010-04-18 13:38:00,150.048,-63.929,,-63.929,-63.929,1,least squares,150.048,150.048,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,18,-0.9899999499320984
30046730818,True,2010-04-18 13:56:00,150.039,-63.922,,-63.922,-63.922,2,least squares,150.039,150.039,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,18,-0.9899999499320984
30046730871,True,2010-04-18 14:01:00,150.074,-63.926,,-63.926,-63.926,1,least squares,150.074,150.074,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,18,-0.9899999499320984
30046730862,True,2010-04-18 14:03:00,150.068,-63.922,,-63.922,-63.922,1,least squares,150.068,150.068,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,18,-0.9899999499320984
30046730816,True,2010-04-18 14:44:00,150.038,-63.91,,-63.91,-63.91,2,least squares,150.038,150.038,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,18,-0.9899999499320984
30046730814,True,2010-04-18 15:08:00,150.034,-63.914,,-63.914,-63.914,1,least squares,150.034,150.034,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,18,-0.9899999499320984
30046730743,True,2010-04-18 15:18:00,149.981,-63.909,,-63.909,-63.909,1,least squares,149.981,149.981,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,18,-1.0
30046730726,True,2010-04-18 15:37:00,149.955,-63.905,,-63.905,-63.905,2,least squares,149.955,149.955,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,18,-1.0
30046730705,True,2010-04-18 15:39:00,149.922,-63.908,,-63.908,-63.908,1,least squares,149.922,149.922,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,18,-1.0
30046730714,True,2010-04-18 15:41:00,149.938,-63.919,,-63.919,-63.919,1,least squares,149.938,149.938,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,18,-1.0
30046730688,True,2010-04-18 16:22:00,149.899,-63.917,,-63.917,-63.917,1,least squares,149.899,149.899,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,18,-1.0
30046730675,True,2010-04-18 16:24:00,149.882,-63.902,,-63.902,-63.902,0,least squares,149.882,149.882,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,18,-1.0
