event-id,visible,timestamp,location-long,location-lat,algorithm-marked-outlier,argos:lat1,argos:lat2,argos:lc,argos:location-algorithm,argos:lon1,argos:lon2,comments,modelled,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name,year,month,day,sst
30046732154,True,2011-07-17 20:37:00,152.16,-23.67,,-23.67,-23.67,B,least squares,152.16,152.16,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,17,21.350000381469727
30046732274,True,2011-07-17 22:18:00,152.371,-23.69,,-23.69,-23.69,A,least squares,152.371,152.371,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,17,21.869998931884766
30046732126,True,2011-07-17 23:23:00,152.084,-23.619,,-23.619,-23.619,B,least squares,152.084,152.084,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,17,21.350000381469727
30046732031,True,2011-07-18 10:15:00,151.92,-23.154,,-23.154,-23.154,B,least squares,151.92,151.92,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,18,21.279998779296875
30046732058,True,2011-07-18 10:48:00,151.953,-23.132,,-23.132,-23.132,0,least squares,151.953,151.953,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,18,21.279998779296875
30046731992,True,2011-07-18 20:22:00,151.855,-22.826,,-22.826,-22.826,B,least squares,151.855,151.855,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,18,21.399999618530273
30046731995,True,2011-07-18 21:35:00,151.86,-22.807,,-22.807,-22.807,0,least squares,151.86,151.86,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,18,21.399999618530273
30046731769,True,2011-07-19 10:06:00,151.432,-22.564,,-22.564,-22.564,B,least squares,151.432,151.432,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,19,20.850000381469727
30046731823,True,2011-07-19 10:32:00,151.567,-22.343,,-22.343,-22.343,0,least squares,151.567,151.567,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,19,21.350000381469727
30046731754,True,2011-07-19 21:49:00,151.407,-22.099,,-22.099,-22.099,A,least squares,151.407,151.407,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,19,21.18000030517578
30046731734,True,2011-07-19 22:42:00,151.367,-22.132,,-22.132,-22.132,B,least squares,151.367,151.367,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,19,21.18000030517578
30046731717,True,2011-07-20 09:35:00,151.294,-21.997,,-21.997,-21.997,B,least squares,151.294,151.294,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,20,21.40999984741211
30046731714,True,2011-07-20 20:52:00,151.292,-21.953,,-21.953,-21.953,B,least squares,151.292,151.292,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,20,21.40999984741211
30046731700,True,2011-07-20 21:39:00,151.23,-21.953,,-21.953,-21.953,A,least squares,151.23,151.23,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,20,21.209999084472656
30046731706,True,2011-07-20 22:26:00,151.251,-21.944,,-21.944,-21.944,0,least squares,151.251,151.251,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,20,21.40999984741211
30046731687,True,2011-07-21 10:04:00,151.193,-21.941,,-21.941,-21.941,B,least squares,151.193,151.193,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,21,21.119998931884766
30046731692,True,2011-07-21 21:26:00,151.199,-21.912,,-21.912,-21.912,B,least squares,151.199,151.199,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,21,21.119998931884766
30046731637,True,2011-07-22 08:09:00,151.069,-21.874,,-21.874,-21.874,B,least squares,151.069,151.069,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,22,21.09000015258789
30046731292,True,2011-07-25 10:57:00,150.502,-21.221,,-21.221,-21.221,A,least squares,150.502,150.502,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,25,21.3799991607666
30046731114,True,2011-07-26 09:11:00,150.291,-21.471,,-21.471,-21.471,A,least squares,150.291,150.291,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,26,21.209999084472656
30046731151,True,2011-07-26 21:46:00,150.333,-21.678,,-21.678,-21.678,B,least squares,150.333,150.333,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,26,21.119998931884766
30046731293,True,2011-07-27 09:05:00,150.502,-21.577,,-21.577,-21.577,A,least squares,150.502,150.502,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,27,21.260000228881836
30046731214,True,2011-07-27 10:10:00,150.408,-21.668,,-21.668,-21.668,1,least squares,150.408,150.408,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,27,21.0
30046731248,True,2011-07-27 12:04:00,150.444,-21.671,,-21.671,-21.671,B,least squares,150.444,150.444,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,27,21.0
30046731336,True,2011-07-27 23:17:00,150.556,-21.644,,-21.644,-21.644,A,least squares,150.556,150.556,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,27,21.260000228881836
