event-id,visible,timestamp,location-long,location-lat,algorithm-marked-outlier,argos:lat1,argos:lat2,argos:lc,argos:location-algorithm,argos:lon1,argos:lon2,comments,modelled,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name,year,month,day,sst
30046735397,True,2010-12-02 11:05:00,157.989,-61.182,,-61.182,-61.182,A,least squares,157.989,157.989,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,2,-0.17000000178813934
30046735242,True,2010-12-02 20:11:00,157.818,-61.135,,-61.135,-61.135,1,least squares,157.818,157.818,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,2,-0.17000000178813934
30046735528,True,2010-12-02 20:24:00,158.205,-61.216,,-61.216,-61.216,A,least squares,158.205,158.205,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,2,-0.10999999940395355
30046735209,True,2010-12-02 20:48:00,157.786,-61.133,,-61.133,-61.133,0,least squares,157.786,157.786,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,2,-0.17000000178813934
30046735191,True,2010-12-02 22:29:00,157.766,-61.142,,-61.142,-61.142,B,least squares,157.766,157.766,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,2,-0.17000000178813934
30046735365,True,2010-12-02 23:36:00,157.946,-61.116,,-61.116,-61.116,A,least squares,157.946,157.946,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,2,-0.17000000178813934
30046734985,True,2010-12-03 08:38:00,157.506,-61.246,,-61.246,-61.246,A,least squares,157.506,157.506,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,3,-0.17999999225139618
30046735092,True,2010-12-03 08:41:00,157.649,-61.264,,-61.264,-61.264,3,least squares,157.649,157.649,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,3,-0.12999999523162842
30046735079,True,2010-12-03 08:55:00,157.64,-61.262,,-61.262,-61.262,0,least squares,157.64,157.64,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,3,-0.12999999523162842
30046735078,True,2010-12-03 09:03:00,157.638,-61.254,,-61.254,-61.254,1,least squares,157.638,157.638,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,3,-0.12999999523162842
30046735093,True,2010-12-03 09:57:00,157.649,-61.284,,-61.284,-61.284,0,least squares,157.649,157.649,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,3,-0.12999999523162842
30046735012,True,2010-12-03 10:21:00,157.541,-61.289,,-61.289,-61.289,A,least squares,157.541,157.541,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,3,-0.12999999523162842
30046735071,True,2010-12-03 10:34:00,157.629,-61.268,,-61.268,-61.268,1,least squares,157.629,157.629,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,3,-0.12999999523162842
30046735174,True,2010-12-03 10:40:00,157.741,-61.304,,-61.304,-61.304,0,least squares,157.741,157.741,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,3,-0.12999999523162842
30046735067,True,2010-12-03 10:52:00,157.622,-61.27,,-61.27,-61.27,B,least squares,157.622,157.622,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,3,-0.12999999523162842
30046735049,True,2010-12-03 11:35:00,157.592,-61.273,,-61.273,-61.273,1,least squares,157.592,157.592,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,3,-0.12999999523162842
30046735114,True,2010-12-03 11:55:00,157.668,-61.251,,-61.251,-61.251,1,least squares,157.668,157.668,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,3,-0.12999999523162842
30046735059,True,2010-12-03 11:57:00,157.61,-61.263,,-61.263,-61.263,B,least squares,157.61,157.61,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,3,-0.12999999523162842
30046735070,True,2010-12-03 20:16:00,157.628,-61.312,,-61.312,-61.312,2,least squares,157.628,157.628,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,3,-0.12999999523162842
30046735061,True,2010-12-03 20:25:00,157.612,-61.307,,-61.307,-61.307,1,least squares,157.612,157.612,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,3,-0.12999999523162842
30046735048,True,2010-12-03 21:31:00,157.591,-61.315,,-61.315,-61.315,1,least squares,157.591,157.591,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,3,-0.12999999523162842
30046735101,True,2010-12-03 21:56:00,157.656,-61.298,,-61.298,-61.298,A,least squares,157.656,157.656,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,3,-0.12999999523162842
30046735076,True,2010-12-03 22:05:00,157.636,-61.326,,-61.326,-61.326,2,least squares,157.636,157.636,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,3,-0.12999999523162842
30046735064,True,2010-12-03 23:12:00,157.619,-61.319,,-61.319,-61.319,1,least squares,157.619,157.619,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,3,-0.12999999523162842
30046735097,True,2010-12-03 23:46:00,157.653,-61.355,,-61.355,-61.355,A,least squares,157.653,157.653,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,3,-0.12999999523162842
30046735038,True,2010-12-04 08:26:00,157.576,-61.373,,-61.373,-61.373,1,least squares,157.576,157.576,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,4,-0.11999999731779099
30046735008,True,2010-12-04 08:28:00,157.539,-61.39,,-61.39,-61.39,B,least squares,157.539,157.539,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,4,-0.11999999731779099
30046735027,True,2010-12-04 08:38:00,157.559,-61.36,,-61.36,-61.36,3,least squares,157.559,157.559,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,4,-0.11999999731779099
30046735346,True,2010-12-04 09:02:00,157.934,-61.394,,-61.394,-61.394,A,least squares,157.934,157.934,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,4,-0.04999999701976776
30046735418,True,2010-12-04 10:07:00,158.024,-61.387,,-61.387,-61.387,A,least squares,158.024,158.024,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,4,-0.019999999552965164
30046735039,True,2010-12-04 10:09:00,157.581,-61.373,,-61.373,-61.373,0,least squares,157.581,157.581,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,4,-0.11999999731779099
30046735031,True,2010-12-04 10:17:00,157.567,-61.354,,-61.354,-61.354,B,least squares,157.567,157.567,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,4,-0.11999999731779099
30046735006,True,2010-12-04 10:42:00,157.536,-61.392,,-61.392,-61.392,B,least squares,157.536,157.536,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,4,-0.11999999731779099
30046735036,True,2010-12-04 11:20:00,157.575,-61.399,,-61.399,-61.399,A,least squares,157.575,157.575,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,4,-0.11999999731779099
30046734990,True,2010-12-04 11:46:00,157.514,-61.411,,-61.411,-61.411,A,least squares,157.514,157.514,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,4,-0.11999999731779099
30046735044,True,2010-12-04 11:50:00,157.588,-61.396,,-61.396,-61.396,0,least squares,157.588,157.588,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,4,-0.11999999731779099
30046734987,True,2010-12-04 11:54:00,157.513,-61.423,,-61.423,-61.423,0,least squares,157.513,157.513,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,4,-0.11999999731779099
30046734922,True,2010-12-04 20:03:00,157.371,-61.412,,-61.412,-61.412,A,least squares,157.371,157.371,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,4,-0.17000000178813934
30046734934,True,2010-12-04 21:09:00,157.385,-61.44,,-61.44,-61.44,1,least squares,157.385,157.385,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,4,-0.17000000178813934
30046734939,True,2010-12-04 21:42:00,157.407,-61.438,,-61.438,-61.438,A,least squares,157.407,157.407,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,4,-0.17000000178813934
30046735001,True,2010-12-04 22:50:00,157.527,-61.446,,-61.446,-61.446,A,least squares,157.527,157.527,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,4,-0.11999999731779099
30046734993,True,2010-12-04 23:22:00,157.518,-61.468,,-61.468,-61.468,0,least squares,157.518,157.518,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,4,-0.11999999731779099
30046734999,True,2010-12-05 08:15:00,157.524,-61.584,,-61.584,-61.584,1,least squares,157.524,157.524,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,5,-0.3199999928474426
30046735024,True,2010-12-05 08:18:00,157.555,-61.549,,-61.549,-61.549,B,least squares,157.555,157.555,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,5,-0.3199999928474426
30046734971,True,2010-12-05 08:51:00,157.484,-61.615,,-61.615,-61.615,B,least squares,157.484,157.484,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,5,-0.3400000035762787
30046734976,True,2010-12-05 09:15:00,157.493,-61.573,,-61.573,-61.573,0,least squares,157.493,157.493,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,5,-0.3400000035762787
30046734964,True,2010-12-05 09:49:00,157.473,-61.606,,-61.606,-61.606,2,least squares,157.473,157.473,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,5,-0.3400000035762787
30046734953,True,2010-12-05 09:53:00,157.443,-61.618,,-61.618,-61.618,0,least squares,157.443,157.443,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,5,-0.3400000035762787
30046734986,True,2010-12-05 09:57:00,157.508,-61.636,,-61.636,-61.636,0,least squares,157.508,157.508,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,5,-0.3199999928474426
30046734946,True,2010-12-05 10:30:00,157.434,-61.608,,-61.608,-61.608,0,least squares,157.434,157.434,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,5,-0.3400000035762787
30046734940,True,2010-12-05 10:55:00,157.409,-61.601,,-61.601,-61.601,2,least squares,157.409,157.409,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,5,-0.3400000035762787
30046734824,True,2010-12-05 11:24:00,157.183,-61.69,,-61.69,-61.69,B,least squares,157.183,157.183,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,5,-0.3799999952316284
30046734938,True,2010-12-05 11:35:00,157.393,-61.609,,-61.609,-61.609,1,least squares,157.393,157.393,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,5,-0.3400000035762787
30046734941,True,2010-12-05 20:49:00,157.411,-61.642,,-61.642,-61.642,3,least squares,157.411,157.411,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,5,-0.3400000035762787
30046734960,True,2010-12-05 21:19:00,157.462,-61.65,,-61.65,-61.65,2,least squares,157.462,157.462,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,5,-0.3400000035762787
30046734944,True,2010-12-05 22:30:00,157.419,-61.638,,-61.638,-61.638,2,least squares,157.419,157.419,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,5,-0.3400000035762787
30046734936,True,2010-12-05 22:58:00,157.39,-61.634,,-61.634,-61.634,A,least squares,157.39,157.39,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,5,-0.3400000035762787
30046734930,True,2010-12-06 08:04:00,157.379,-61.676,,-61.676,-61.676,1,least squares,157.379,157.379,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,6,-0.25999999046325684
30046734961,True,2010-12-06 08:08:00,157.464,-61.69,,-61.69,-61.69,A,least squares,157.464,157.464,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,6,-0.25999999046325684
30046734942,True,2010-12-06 08:39:00,157.411,-61.71,,-61.71,-61.71,B,least squares,157.411,157.411,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,6,-0.25999999046325684
30046734958,True,2010-12-06 09:20:00,157.456,-61.658,,-61.658,-61.658,B,least squares,157.456,157.456,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,6,-0.25999999046325684
30046734913,True,2010-12-06 09:31:00,157.351,-61.658,,-61.658,-61.658,B,least squares,157.351,157.351,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,6,-0.25999999046325684
30046735084,True,2010-12-06 09:43:00,157.643,-61.626,,-61.626,-61.626,0,least squares,157.643,157.643,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,6,-0.22999998927116394
30046734935,True,2010-12-06 09:45:00,157.388,-61.676,,-61.676,-61.676,0,least squares,157.388,157.388,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,6,-0.25999999046325684
30046734865,True,2010-12-06 11:03:00,157.263,-61.679,,-61.679,-61.679,0,least squares,157.263,157.263,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,6,-0.25999999046325684
30046734937,True,2010-12-06 11:09:00,157.39,-61.616,,-61.616,-61.616,B,least squares,157.39,157.39,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,6,-0.25999999046325684
30046734928,True,2010-12-06 11:27:00,157.376,-61.667,,-61.667,-61.667,B,least squares,157.376,157.376,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,6,-0.25999999046325684
30046734923,True,2010-12-06 20:56:00,157.371,-61.819,,-61.819,-61.819,0,least squares,157.371,157.371,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,6,-0.20999999344348907
30046734954,True,2010-12-06 21:20:00,157.452,-61.852,,-61.852,-61.852,0,least squares,157.452,157.452,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,6,-0.20999999344348907
30046734972,True,2010-12-06 22:35:00,157.484,-61.87,,-61.87,-61.87,0,least squares,157.484,157.484,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,6,-0.20999999344348907
30046734968,True,2010-12-07 08:30:00,157.479,-61.953,,-61.953,-61.953,A,least squares,157.479,157.479,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,7,0.09999999403953552
30046735109,True,2010-12-07 09:00:00,157.661,-61.971,,-61.971,-61.971,B,least squares,157.661,157.661,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,7,0.08999999612569809
30046735054,True,2010-12-07 09:04:00,157.604,-61.986,,-61.986,-61.986,2,least squares,157.604,157.604,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,7,0.08999999612569809
30046735085,True,2010-12-07 09:31:00,157.643,-61.996,,-61.996,-61.996,A,least squares,157.643,157.643,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,7,0.08999999612569809
30046735068,True,2010-12-07 10:11:00,157.623,-62.003,,-62.003,-62.003,2,least squares,157.623,157.623,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,7,0.019999999552965164
30046735043,True,2010-12-07 10:38:00,157.586,-61.961,,-61.961,-61.961,2,least squares,157.586,157.586,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,7,0.08999999612569809
30046735072,True,2010-12-07 11:13:00,157.63,-61.952,,-61.952,-61.952,1,least squares,157.63,157.63,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,7,0.08999999612569809
30046735073,True,2010-12-07 11:15:00,157.632,-61.961,,-61.961,-61.961,B,least squares,157.632,157.632,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,7,0.08999999612569809
30046735055,True,2010-12-07 11:50:00,157.604,-61.945,,-61.945,-61.945,0,least squares,157.604,157.604,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,7,0.08999999612569809
30046735390,True,2010-12-07 20:09:00,157.972,-61.984,,-61.984,-61.984,B,least squares,157.972,157.972,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,7,0.08999999612569809
30046735327,True,2010-12-07 20:34:00,157.914,-61.979,,-61.979,-61.979,0,least squares,157.914,157.914,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,7,0.08999999612569809
30046735347,True,2010-12-07 21:08:00,157.934,-61.981,,-61.981,-61.981,0,least squares,157.934,157.934,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,7,0.08999999612569809
30046735358,True,2010-12-07 22:11:00,157.939,-61.953,,-61.953,-61.953,1,least squares,157.939,157.939,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,7,0.08999999612569809
30046735250,True,2010-12-07 23:28:00,157.827,-61.957,,-61.957,-61.957,3,least squares,157.827,157.827,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,7,0.08999999612569809
30046735295,True,2010-12-08 08:33:00,157.881,-61.964,,-61.964,-61.964,A,least squares,157.881,157.881,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,8,0.03999999910593033
30046735080,True,2010-12-08 08:41:00,157.64,-62.037,,-62.037,-62.037,2,least squares,157.64,157.64,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,8,-0.08999999612569809
30046735088,True,2010-12-08 09:19:00,157.646,-62.057,,-62.057,-62.057,2,least squares,157.646,157.646,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,8,-0.08999999612569809
30046735143,True,2010-12-08 09:53:00,157.7,-62.051,,-62.051,-62.051,0,least squares,157.7,157.7,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,8,-0.08999999612569809
30046735135,True,2010-12-08 09:59:00,157.691,-62.061,,-62.061,-62.061,B,least squares,157.691,157.691,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,8,-0.08999999612569809
30046735149,True,2010-12-08 10:17:00,157.708,-62.047,,-62.047,-62.047,2,least squares,157.708,157.708,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,8,-0.08999999612569809
30046735150,True,2010-12-08 10:21:00,157.708,-62.023,,-62.023,-62.023,0,least squares,157.708,157.708,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,8,-0.08999999612569809
30046735151,True,2010-12-08 11:01:00,157.713,-62.058,,-62.058,-62.058,1,least squares,157.713,157.713,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,8,-0.08999999612569809
30046735051,True,2010-12-08 11:04:00,157.6,-62.04,,-62.04,-62.04,0,least squares,157.6,157.6,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,8,-0.08999999612569809
30046735157,True,2010-12-08 11:37:00,157.722,-62.048,,-62.048,-62.048,1,least squares,157.722,157.722,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,8,-0.08999999612569809
30046735145,True,2010-12-08 11:38:00,157.703,-62.067,,-62.067,-62.067,1,least squares,157.703,157.703,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,8,-0.08999999612569809
30046735119,True,2010-12-08 11:52:00,157.677,-62.071,,-62.071,-62.071,0,least squares,157.677,157.677,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,8,-0.08999999612569809
30046735139,True,2010-12-08 20:10:00,157.694,-62.108,,-62.108,-62.108,1,least squares,157.694,157.694,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,8,-0.08999999612569809
30046735146,True,2010-12-08 20:13:00,157.705,-62.098,,-62.098,-62.098,B,least squares,157.705,157.705,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,8,-0.08999999612569809
30046735156,True,2010-12-08 20:59:00,157.717,-62.106,,-62.106,-62.106,2,least squares,157.717,157.717,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,8,-0.08999999612569809
30046735137,True,2010-12-08 21:27:00,157.692,-62.105,,-62.105,-62.105,1,least squares,157.692,157.692,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,8,-0.08999999612569809
30046735158,True,2010-12-08 21:50:00,157.724,-62.105,,-62.105,-62.105,1,least squares,157.724,157.724,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,8,-0.08999999612569809
30046735089,True,2010-12-08 22:38:00,157.647,-62.139,,-62.139,-62.139,0,least squares,157.647,157.647,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,8,-0.08999999612569809
30046735160,True,2010-12-08 23:09:00,157.725,-62.106,,-62.106,-62.106,1,least squares,157.725,157.725,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,8,-0.08999999612569809
30046735125,True,2010-12-08 23:32:00,157.683,-62.116,,-62.116,-62.116,0,least squares,157.683,157.683,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,8,-0.08999999612569809
30046735184,True,2010-12-09 08:13:00,157.756,-62.116,,-62.116,-62.116,0,least squares,157.756,157.756,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,9,0.0
30046735165,True,2010-12-09 08:19:00,157.728,-62.128,,-62.128,-62.128,2,least squares,157.728,157.728,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,9,0.0
30046735224,True,2010-12-09 09:08:00,157.8,-62.115,,-62.115,-62.115,1,least squares,157.8,157.8,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,9,0.0
30046735214,True,2010-12-09 09:13:00,157.792,-62.11,,-62.11,-62.11,A,least squares,157.792,157.792,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,9,0.0
30046735398,True,2010-12-09 09:32:00,157.989,-61.99,,-61.99,-61.99,A,least squares,157.989,157.989,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,9,0.08999999612569809
30046735251,True,2010-12-09 09:49:00,157.828,-62.115,,-62.115,-62.115,A,least squares,157.828,157.828,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,9,0.0
30046735201,True,2010-12-09 09:55:00,157.778,-62.126,,-62.126,-62.126,2,least squares,157.778,157.778,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,9,0.0
30046735223,True,2010-12-09 09:57:00,157.798,-62.132,,-62.132,-62.132,1,least squares,157.798,157.798,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,9,0.0
30046735221,True,2010-12-09 10:50:00,157.796,-62.124,,-62.124,-62.124,2,least squares,157.796,157.796,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,9,0.0
30046735166,True,2010-12-09 10:53:00,157.728,-62.138,,-62.138,-62.138,0,least squares,157.728,157.728,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,9,0.0
30046735203,True,2010-12-09 11:15:00,157.78,-62.123,,-62.123,-62.123,0,least squares,157.78,157.78,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,9,0.0
30046735198,True,2010-12-09 11:30:00,157.777,-62.125,,-62.125,-62.125,1,least squares,157.777,157.777,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,9,0.0
30046735186,True,2010-12-09 11:33:00,157.759,-62.13,,-62.13,-62.13,0,least squares,157.759,157.759,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,9,0.0
