event-id,visible,timestamp,location-long,location-lat,algorithm-marked-outlier,argos:lat1,argos:lat2,argos:lc,argos:location-algorithm,argos:lon1,argos:lon2,comments,modelled,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name,year,month,day,sst
30046727539,True,2010-05-17 17:55:00,130.757,-63.911,,-63.911,-63.911,2,least squares,130.757,130.757,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,17,-0.7299999594688416
30046727565,True,2010-05-18 12:01:00,130.978,-63.953,,-63.953,-63.953,A,least squares,130.978,130.978,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,18,-0.7199999690055847
30046727557,True,2010-05-18 12:07:00,130.958,-63.942,,-63.942,-63.942,1,least squares,130.958,130.958,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,18,-0.7199999690055847
30046727587,True,2010-05-18 12:08:00,131.024,-63.94,,-63.94,-63.94,A,least squares,131.024,131.024,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,18,-0.7199999690055847
30046727560,True,2010-05-18 12:50:00,130.966,-63.965,,-63.965,-63.965,1,least squares,130.966,130.966,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,18,-0.7199999690055847
30046727564,True,2010-05-18 13:06:00,130.977,-63.968,,-63.968,-63.968,2,least squares,130.977,130.977,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,18,-0.7199999690055847
30046727568,True,2010-05-18 13:21:00,130.989,-63.964,,-63.964,-63.964,1,least squares,130.989,130.989,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,18,-0.7199999690055847
30046727569,True,2010-05-18 13:37:00,130.989,-63.974,,-63.974,-63.974,2,least squares,130.989,130.989,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,18,-0.7199999690055847
30046727574,True,2010-05-18 13:50:00,130.994,-63.966,,-63.966,-63.966,A,least squares,130.994,130.994,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,18,-0.7199999690055847
30046727572,True,2010-05-18 14:30:00,130.993,-63.941,,-63.941,-63.941,0,least squares,130.993,130.993,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,18,-0.7199999690055847
30046727571,True,2010-05-18 14:46:00,130.992,-63.96,,-63.96,-63.96,1,least squares,130.992,130.992,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,18,-0.7199999690055847
30046727590,True,2010-05-18 15:02:00,131.036,-63.969,,-63.969,-63.969,2,least squares,131.036,131.036,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,18,-0.7199999690055847
30046727586,True,2010-05-18 15:17:00,131.022,-63.955,,-63.955,-63.955,2,least squares,131.022,131.022,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,18,-0.7199999690055847
30046727603,True,2010-05-18 15:23:00,131.118,-63.959,,-63.959,-63.959,A,least squares,131.118,131.118,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,18,-0.7199999690055847
30046727581,True,2010-05-18 15:27:00,131.007,-63.948,,-63.948,-63.948,1,least squares,131.007,131.007,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,18,-0.7199999690055847
30046727585,True,2010-05-18 16:06:00,131.009,-63.956,,-63.956,-63.956,B,least squares,131.009,131.009,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,18,-0.7199999690055847
30046727576,True,2010-05-18 16:25:00,130.998,-63.954,,-63.954,-63.954,A,least squares,130.998,130.998,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,18,-0.7199999690055847
30046727578,True,2010-05-18 16:42:00,131.0,-63.947,,-63.947,-63.947,2,least squares,131.0,131.0,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,18,-0.7199999690055847
30046727577,True,2010-05-18 16:57:00,130.999,-63.949,,-63.949,-63.949,1,least squares,130.999,130.999,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,18,-0.7199999690055847
30046727584,True,2010-05-18 17:00:00,131.008,-63.949,,-63.949,-63.949,1,least squares,131.008,131.008,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,18,-0.7199999690055847
30046727582,True,2010-05-18 17:08:00,131.007,-63.944,,-63.944,-63.944,1,least squares,131.007,131.007,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,18,-0.7199999690055847
30046727551,True,2010-05-18 17:46:00,130.933,-63.934,,-63.934,-63.934,A,least squares,130.933,130.933,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,18,-0.7199999690055847
30046727613,True,2010-05-19 12:01:00,131.247,-63.952,,-63.952,-63.952,0,least squares,131.247,131.247,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,19,-0.7299999594688416
30046727608,True,2010-05-19 12:36:00,131.22,-63.934,,-63.934,-63.934,2,least squares,131.22,131.22,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,19,-0.7299999594688416
30046727609,True,2010-05-19 12:41:00,131.224,-63.93,,-63.93,-63.93,2,least squares,131.224,131.224,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,19,-0.7299999594688416
30046727612,True,2010-05-19 13:09:00,131.246,-63.927,,-63.927,-63.927,2,least squares,131.246,131.246,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,19,-0.7299999594688416
30046727614,True,2010-05-19 13:17:00,131.249,-63.921,,-63.921,-63.921,0,least squares,131.249,131.249,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,19,-0.7299999594688416
30046727615,True,2010-05-19 13:37:00,131.25,-63.945,,-63.945,-63.945,1,least squares,131.25,131.25,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,19,-0.6299999952316284
30046727619,True,2010-05-19 14:17:00,131.257,-63.926,,-63.926,-63.926,A,least squares,131.257,131.257,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,19,-0.6299999952316284
30046727616,True,2010-05-19 14:23:00,131.251,-63.919,,-63.919,-63.919,3,least squares,131.251,131.251,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,19,-0.6299999952316284
30046727610,True,2010-05-19 14:53:00,131.234,-63.904,,-63.904,-63.904,1,least squares,131.234,131.234,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,19,-0.7299999594688416
30046727617,True,2010-05-19 14:58:00,131.254,-63.922,,-63.922,-63.922,2,least squares,131.254,131.254,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,19,-0.6299999952316284
30046727622,True,2010-05-19 15:18:00,131.274,-63.916,,-63.916,-63.916,2,least squares,131.274,131.274,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,19,-0.6299999952316284
30046727625,True,2010-05-19 16:00:00,131.293,-63.921,,-63.921,-63.921,1,least squares,131.293,131.293,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,19,-0.6299999952316284
30046727618,True,2010-05-19 16:31:00,131.254,-63.914,,-63.914,-63.914,2,least squares,131.254,131.254,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,19,-0.6299999952316284
30046727621,True,2010-05-19 16:35:00,131.264,-63.913,,-63.913,-63.913,1,least squares,131.264,131.264,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,19,-0.6299999952316284
30046727620,True,2010-05-19 16:36:00,131.259,-63.914,,-63.914,-63.914,0,least squares,131.259,131.259,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,19,-0.6299999952316284
30046727626,True,2010-05-19 16:57:00,131.304,-63.921,,-63.921,-63.921,1,least squares,131.304,131.304,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,19,-0.6299999952316284
30046727627,True,2010-05-19 17:34:00,131.321,-63.924,,-63.924,-63.924,B,least squares,131.321,131.321,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,19,-0.6299999952316284
30046727648,True,2010-05-20 12:19:00,131.613,-63.899,,-63.899,-63.899,1,least squares,131.613,131.613,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,20,-0.5799999833106995
30046727670,True,2010-05-20 12:25:00,131.678,-63.886,,-63.886,-63.886,1,least squares,131.678,131.678,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,20,-0.5799999833106995
30046727653,True,2010-05-20 13:02:00,131.635,-63.876,,-63.876,-63.876,1,least squares,131.635,131.635,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,20,-0.5799999833106995
30046727660,True,2010-05-20 13:27:00,131.653,-63.869,,-63.869,-63.869,0,least squares,131.653,131.653,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,20,-0.5799999833106995
30046727651,True,2010-05-20 13:58:00,131.624,-63.86,,-63.86,-63.86,1,least squares,131.624,131.624,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,20,-0.5799999833106995
30046727649,True,2010-05-20 14:34:00,131.62,-63.853,,-63.853,-63.853,B,least squares,131.62,131.62,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,20,-0.5799999833106995
30046727642,True,2010-05-20 14:36:00,131.6,-63.862,,-63.862,-63.862,1,least squares,131.6,131.6,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,20,-0.5799999833106995
30046727646,True,2010-05-20 14:39:00,131.609,-63.863,,-63.863,-63.863,1,least squares,131.609,131.609,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,20,-0.5799999833106995
30046727655,True,2010-05-20 15:06:00,131.636,-63.865,,-63.865,-63.865,1,least squares,131.636,131.636,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,20,-0.5799999833106995
30046727640,True,2010-05-20 15:38:00,131.594,-63.845,,-63.845,-63.845,2,least squares,131.594,131.594,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,20,-0.5799999833106995
30046727638,True,2010-05-20 15:43:00,131.577,-63.847,,-63.847,-63.847,A,least squares,131.577,131.577,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,20,-0.5799999833106995
30046727636,True,2010-05-20 16:13:00,131.564,-63.861,,-63.861,-63.861,2,least squares,131.564,131.564,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,20,-0.5799999833106995
30046727639,True,2010-05-20 16:22:00,131.587,-63.866,,-63.866,-63.866,2,least squares,131.587,131.587,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,20,-0.5799999833106995
30046727647,True,2010-05-20 16:48:00,131.612,-63.875,,-63.875,-63.875,2,least squares,131.612,131.612,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,20,-0.5799999833106995
30046727657,True,2010-05-20 17:15:00,131.644,-63.879,,-63.879,-63.879,0,least squares,131.644,131.644,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,20,-0.5799999833106995
30046727645,True,2010-05-20 17:22:00,131.606,-63.871,,-63.871,-63.871,0,least squares,131.606,131.606,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,20,-0.5799999833106995
30046727631,True,2010-05-20 17:23:00,131.5,-63.847,,-63.847,-63.847,A,least squares,131.5,131.5,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,20,-0.5799999833106995
30046727643,True,2010-05-20 17:50:00,131.601,-63.894,,-63.894,-63.894,2,least squares,131.601,131.601,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,20,-0.5799999833106995
30046727683,True,2010-05-21 12:12:00,131.799,-63.906,,-63.906,-63.906,3,least squares,131.799,131.799,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,21,-0.41999998688697815
30046727692,True,2010-05-21 12:52:00,131.844,-63.903,,-63.903,-63.903,1,least squares,131.844,131.844,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,21,-0.41999998688697815
30046727700,True,2010-05-21 13:17:00,131.864,-63.905,,-63.905,-63.905,1,least squares,131.864,131.864,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,21,-0.41999998688697815
30046727698,True,2010-05-21 13:35:00,131.853,-63.869,,-63.869,-63.869,2,least squares,131.853,131.853,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,21,-0.41999998688697815
30046727690,True,2010-05-21 13:53:00,131.834,-63.886,,-63.886,-63.886,B,least squares,131.834,131.834,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,21,-0.41999998688697815
30046727688,True,2010-05-21 14:08:00,131.828,-63.962,,-63.962,-63.962,A,least squares,131.828,131.828,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,21,-0.41999998688697815
30046727693,True,2010-05-21 14:14:00,131.844,-63.888,,-63.888,-63.888,1,least squares,131.844,131.844,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,21,-0.41999998688697815
30046727713,True,2010-05-21 14:30:00,131.889,-63.887,,-63.887,-63.887,3,least squares,131.889,131.889,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,21,-0.41999998688697815
30046727703,True,2010-05-21 14:56:00,131.866,-63.869,,-63.869,-63.869,2,least squares,131.866,131.866,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,21,-0.41999998688697815
30046727711,True,2010-05-21 15:15:00,131.884,-63.872,,-63.872,-63.872,2,least squares,131.884,131.884,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,21,-0.41999998688697815
30046727712,True,2010-05-21 15:54:00,131.886,-63.869,,-63.869,-63.869,3,least squares,131.886,131.886,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,21,-0.41999998688697815
30046727701,True,2010-05-21 16:11:00,131.864,-63.861,,-63.861,-63.861,1,least squares,131.864,131.864,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,21,-0.41999998688697815
30046727705,True,2010-05-21 16:37:00,131.868,-63.862,,-63.862,-63.862,1,least squares,131.868,131.868,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,21,-0.41999998688697815
30046727708,True,2010-05-21 16:54:00,131.875,-63.858,,-63.858,-63.858,B,least squares,131.875,131.875,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,21,-0.41999998688697815
30046727709,True,2010-05-21 17:28:00,131.875,-63.866,,-63.866,-63.866,2,least squares,131.875,131.875,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,21,-0.41999998688697815
30046727706,True,2010-05-21 17:36:00,131.87,-63.87,,-63.87,-63.87,B,least squares,131.87,131.87,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,21,-0.41999998688697815
30046727699,True,2010-05-21 17:53:00,131.863,-63.867,,-63.867,-63.867,1,least squares,131.863,131.863,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,21,-0.41999998688697815
30046727710,True,2010-05-22 12:04:00,131.88,-63.913,,-63.913,-63.913,B,least squares,131.88,131.88,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,22,-0.4399999976158142
30046727715,True,2010-05-22 12:12:00,131.9,-63.924,,-63.924,-63.924,1,least squares,131.9,131.9,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,22,-0.4399999976158142
30046727714,True,2010-05-22 12:13:00,131.895,-63.976,,-63.976,-63.976,0,least squares,131.895,131.895,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,22,-0.4399999976158142
30046727717,True,2010-05-22 12:43:00,131.909,-63.894,,-63.894,-63.894,B,least squares,131.909,131.909,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,22,-0.4399999976158142
30046727729,True,2010-05-22 13:04:00,131.956,-63.928,,-63.928,-63.928,A,least squares,131.956,131.956,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,22,-0.4399999976158142
30046727721,True,2010-05-22 13:14:00,131.929,-63.93,,-63.93,-63.93,0,least squares,131.929,131.929,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,22,-0.4399999976158142
30046727725,True,2010-05-22 13:41:00,131.945,-63.926,,-63.926,-63.926,A,least squares,131.945,131.945,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,22,-0.4399999976158142
30046727732,True,2010-05-22 14:21:00,131.959,-63.927,,-63.927,-63.927,1,least squares,131.959,131.959,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,22,-0.4399999976158142
30046727731,True,2010-05-22 14:44:00,131.958,-63.927,,-63.927,-63.927,1,least squares,131.958,131.958,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,22,-0.4399999976158142
30046727743,True,2010-05-22 14:51:00,131.989,-63.929,,-63.929,-63.929,2,least squares,131.989,131.989,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,22,-0.4399999976158142
30046727739,True,2010-05-22 15:35:00,131.981,-63.926,,-63.926,-63.926,1,least squares,131.981,131.981,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,22,-0.4399999976158142
30046727735,True,2010-05-22 16:01:00,131.972,-63.914,,-63.914,-63.914,1,least squares,131.972,131.972,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,22,-0.4399999976158142
30046727741,True,2010-05-22 16:27:00,131.986,-63.915,,-63.915,-63.915,2,least squares,131.986,131.986,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,22,-0.4399999976158142
30046727733,True,2010-05-22 16:31:00,131.959,-63.889,,-63.889,-63.889,A,least squares,131.959,131.959,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,22,-0.4399999976158142
30046727747,True,2010-05-22 16:58:00,132.005,-63.912,,-63.912,-63.912,1,least squares,132.005,132.005,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,22,-0.4699999988079071
30046727744,True,2010-05-22 17:04:00,131.998,-63.899,,-63.899,-63.899,B,least squares,131.998,131.998,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,22,-0.4399999976158142
30046727751,True,2010-05-22 17:15:00,132.027,-63.912,,-63.912,-63.912,2,least squares,132.027,132.027,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,22,-0.4699999988079071
30046727696,True,2010-05-23 12:48:00,131.85,-63.891,,-63.891,-63.891,1,least squares,131.85,131.85,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,23,-0.7099999785423279
30046727682,True,2010-05-23 12:53:00,131.788,-63.788,,-63.788,-63.788,A,least squares,131.788,131.788,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,23,-0.7099999785423279
30046727697,True,2010-05-23 13:22:00,131.852,-63.876,,-63.876,-63.876,B,least squares,131.852,131.852,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,23,-0.7099999785423279
30046727722,True,2010-05-23 13:33:00,131.937,-63.886,,-63.886,-63.886,2,least squares,131.937,131.937,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,23,-0.7099999785423279
30046727702,True,2010-05-23 14:09:00,131.864,-63.89,,-63.89,-63.89,1,least squares,131.864,131.864,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,23,-0.7099999785423279
30046727707,True,2010-05-23 14:30:00,131.873,-63.878,,-63.878,-63.878,2,least squares,131.873,131.873,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,23,-0.7099999785423279
30046727694,True,2010-05-23 14:34:00,131.848,-63.87,,-63.87,-63.87,B,least squares,131.848,131.848,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,23,-0.7099999785423279
30046727687,True,2010-05-23 15:07:00,131.825,-63.857,,-63.857,-63.857,2,least squares,131.825,131.825,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,23,-0.7099999785423279
30046727695,True,2010-05-23 15:15:00,131.849,-63.846,,-63.846,-63.846,2,least squares,131.849,131.849,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,23,-0.7099999785423279
30046727704,True,2010-05-23 15:51:00,131.867,-63.832,,-63.832,-63.832,1,least squares,131.867,131.867,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,23,-0.7099999785423279
30046727685,True,2010-05-23 16:09:00,131.817,-63.821,,-63.821,-63.821,1,least squares,131.817,131.817,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,23,-0.7099999785423279
30046727689,True,2010-05-23 16:15:00,131.828,-63.827,,-63.827,-63.827,2,least squares,131.828,131.828,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,23,-0.7099999785423279
30046727691,True,2010-05-23 16:41:00,131.834,-63.823,,-63.823,-63.823,1,least squares,131.834,131.834,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,23,-0.7099999785423279
30046727684,True,2010-05-23 16:48:00,131.801,-63.825,,-63.825,-63.825,A,least squares,131.801,131.801,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,23,-0.7099999785423279
30046727686,True,2010-05-23 16:53:00,131.822,-63.825,,-63.825,-63.825,2,least squares,131.822,131.822,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,23,-0.7099999785423279
30046727681,True,2010-05-23 17:31:00,131.781,-63.812,,-63.812,-63.812,B,least squares,131.781,131.781,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,23,-0.7099999785423279
30046727665,True,2010-05-24 12:20:00,131.662,-63.747,,-63.747,-63.747,0,least squares,131.662,131.662,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,24,-0.5799999833106995
30046727666,True,2010-05-24 12:26:00,131.663,-63.749,,-63.749,-63.749,2,least squares,131.663,131.663,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,24,-0.5799999833106995
30046727654,True,2010-05-24 12:43:00,131.635,-63.768,,-63.768,-63.768,1,least squares,131.635,131.635,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,24,-0.6499999761581421
30046727661,True,2010-05-24 13:03:00,131.653,-63.742,,-63.742,-63.742,B,least squares,131.653,131.653,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,24,-0.5799999833106995
30046727656,True,2010-05-24 13:11:00,131.641,-63.759,,-63.759,-63.759,2,least squares,131.641,131.641,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,24,-0.6499999761581421
30046727669,True,2010-05-24 13:15:00,131.677,-63.757,,-63.757,-63.757,A,least squares,131.677,131.677,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,24,-0.6499999761581421
30046727675,True,2010-05-24 14:06:00,131.715,-63.755,,-63.755,-63.755,1,least squares,131.715,131.715,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,24,-0.6499999761581421
30046727659,True,2010-05-24 14:24:00,131.652,-63.765,,-63.765,-63.765,2,least squares,131.652,131.652,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,24,-0.6499999761581421
30046727664,True,2010-05-24 14:53:00,131.66,-63.751,,-63.751,-63.751,1,least squares,131.66,131.66,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,24,-0.6499999761581421
30046727662,True,2010-05-24 14:58:00,131.656,-63.759,,-63.759,-63.759,B,least squares,131.656,131.656,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,5,24,-0.6499999761581421
